Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
62.14624,1400,,,,-0.0546875,0.03515625,-0.87890625,-0.005693437396947803,241.35894547146827,15.349048426943977,5.373727526607606,16047,0,82.35795195592607,9.567554658616992,11.617038101842404,25.226816473328324,2.930608881588407,0.2430883110520756,-0.09291027558054751,0.30504043119558794,0.943359375,6.6523132243011,0,1,1,1,0,0,0,0,0,,
62.256745,1396,,,,-0.04296875,0.130859375,-0.9296875,-0.005693437396947803,240.18839875861204,15.352310972617737,5.325785192199834,16032,0,81.63107183305016,9.558229424667415,11.709057850196638,25.128963544100067,2.9423648785335,0.2430883110520756,-0.09291027558054751,0.30376725901913604,0.90625,6.606138848021374,0,1,1,1,0,0,0,0,0,,
62.36060500000001,1392,,,,-0.01171875,0.119140625,-0.9609375,-0.006778010969599449,237.74547184397127,15.355910483368259,5.292915334626908,15994,0,81.16959447032792,11.3523535187623,13.98596801282804,20.942395024172193,2.9289966692008136,0.23948659405968561,-0.0891518992162391,0.3011101531192472,0.880859375,6.560181053220678,0,1,1,1,0,0,0,0,0,,
62.46954,1389,,,,0,0.072265625,-0.970703125,-0.007363053405858288,237.74547184397127,15.358709321995715,5.238018319167395,15968,0,80.30917481874417,12.312561441084696,15.331450570714797,19.309180545541032,2.960377470949701,0.23710467491490778,-0.08748007206224595,0.3011101531192472,0.859375,6.51624688284488,0,1,1,1,0,0,0,0,0,,
62.58053,1385,,,,-0.044921875,0.109375,-1.015625,-0.007994937082326544,233.900113916151,15.362009368920521,5.193057911353504,15869,0,79.63686093905991,13.285911984305852,16.68311863079656,17.605122944698746,2.9370835459616766,0.23465300651742574,-0.08557644972311787,0.2969276607262243,0.841796875,6.469662119259158,0,1,1,1,0,0,0,0,0,,
62.69154,1381,,,,0.041015625,0.091796875,-1.00390625,-0.007994937082326544,231.13435318165548,15.364829236780906,5.143123326473221,15797,0,78.89252094306744,13.225912897483072,16.76446986277383,17.475871417967753,2.9297371971223094,0.23465300651742574,-0.08557644972311787,0.29391941716344466,0.8359375,6.422758868976101,0,1,1,1,0,0,0,0,0,,
62.79396000000001,1378,,,,-0.044921875,-0.087890625,-0.888671875,-0.008335215570944446,227.7705570688088,15.370006191789791,5.040449079058607,15712,0,77.34578771235951,13.714156704305294,17.730967787550032,16.608426021361172,2.9448346678666266,0.23283966386676852,-0.0849505751341719,0.2902607066044419,0.84765625,6.372135566827368,0,1,1,1,0,0,0,0,0,,
62.91689500000001,1374,,,,-0.017578125,0.025390625,-0.703125,-0.008118282813904625,227.7705570688088,15.374962425934273,4.968137758355958,15640,0,76.26992031959944,13.296204803231353,17.433091246870706,17.130494034918456,2.986374656147078,0.23311507925785108,-0.08606262289178548,0.2902607066044419,0.8671875,6.323962657962473,0,1,1,1,0,0,0,0,0,,
63.031375000000004,1370,,,,-0.021484375,0.044921875,-0.6953125,-0.007554734005707015,222.71855363557353,15.378727126209427,4.919906062244834,15526,0,75.52071969694325,12.28344562298075,16.265000747176316,18.131602521925583,2.9491052856662354,0.23520412315863246,-0.08783931657979198,0.2847657783492172,0.875,6.266825501357047,0,1,1,1,0,0,0,0,0,,
63.313745000000004,1361,,,,-0.0390625,0.037109375,-0.599609375,-0.006785989928780431,217.4590016456407,15.387306267246167,4.821640024282854,15376,0,74.02020087018772,10.926361938668377,14.761324354996535,19.902233045754567,2.9378331737711374,0.23740584907160975,-0.09078758925021772,0.2790451051111158,0.892578125,6.14532563526957,1,1,1,1,0,0,0,0,0,,
63.41653500000001,1357,,,,0.060546875,0.109375,-0.43359375,-0.006377417811801525,214.95197574233742,15.389940836487527,4.77476047319789,15360,0,73.28891558540455,10.258324928722525,13.997102899917193,20.953905948181497,2.9329397771188335,0.23822055077852605,-0.09264236522877001,0.27631828046527046,0.90625,6.096273977857605,0,1,1,1,0,0,0,0,0,,
63.526885,1354,,,,0.052734375,0.078125,-0.517578125,-0.006297695967845845,214.95197574233742,15.393443614353941,4.732229115703966,15334,0,72.69788320503014,10.112824604826294,13.910755250335216,21.255384538139097,2.956784520618124,0.23868183461949122,-0.09275948673288482,0.27631828046527046,0.923828125,6.050701454640979,0,1,1,1,0,0,0,0,0,,
63.644210000000015,1350,,,,-0.0234375,0.05078125,-0.39453125,-0.006100627467778396,212.4032047805001,15.397593215805204,4.680423638538699,15255,0,71.90905202222174,9.745590010103074,13.55266094606759,21.794802014070527,2.953775620833689,0.239138406751051,-0.09360260139619023,0.2735460508420361,0.9296875,6.002001326144926,0,1,1,1,0,0,0,0,0,,
63.76203500000001,1346,,,,0.0078125,0.11328125,-0.251953125,-0.006100627467778396,211.6013489422218,15.40087787630868,4.648039236598799,15183,0,71.44997129247395,9.699522982070716,13.575265051355448,21.815644886182618,2.961531615961761,0.239138406751051,-0.09360260139619023,0.27267389381352225,0.9375,5.951999658378343,0,1,1,1,0,0,0,0,0,,
63.866695,1342,,,,0.01171875,0.07421875,-0.369140625,-0.005900111397683843,210.21678632749092,15.403373845997674,4.598603949445272,15136,0,70.74228441469242,9.35164248835954,13.219310862991163,22.479129905699278,2.9715860615299996,0.24014395908656028,-0.09402241992263784,0.2711679422967909,0.94921875,5.900630291940145,0,1,1,1,0,0,0,0,0,,
63.9782,1339,,,,-0.009765625,0.072265625,-0.26171875,-0.005825419627616995,210.21678632749092,15.406781706192454,4.560181496774209,15100,0,70.15227976981099,9.211272435022142,13.13039642510104,22.82168807951294,2.9965781157400766,0.2403315729016533,-0.09433017781866526,0.2711679422967909,0.955078125,5.855333359826631,0,1,1,1,0,0,0,0,0,,
64.08771999999999,1335,,,,-0.03125,0.046875,-0.2734375,-0.005908728895474959,208.6746974830675,15.409696375678507,4.512773393738224,15047,0,69.37224023549423,9.310339444560565,13.420842995635219,22.41322120698647,3.0080432284540715,0.2395306588558154,-0.09446597954030445,0.26949065373686165,0.96875,5.8084617714402915,0,1,1,1,0,0,0,0,0,,
64.19565999999999,1331,,,,-0.021484375,0.08984375,-0.20703125,-0.005908728895474959,207.78711340655312,15.412388221351243,4.463492190343193,14986,0,68.62002642554657,9.272660989837403,13.51305365627968,22.408574370861007,3.0280826783417853,0.2395306588558154,-0.09446597954030445,0.2685252524093722,0.978515625,5.761782562357955,0,1,1,1,0,0,0,0,0,,
64.3075,1328,,,,-0.021484375,0.109375,-0.21484375,-0.006236332652412957,205.5655769532861,15.417507100477984,4.387702957258377,14913,0,67.46584337459797,9.738935150319897,14.43535671264842,21.107603016181272,3.046957788875504,0.23893344485443951,-0.09293339991571155,0.2661089469597832,0.982421875,5.712722932193908,0,1,1,1,0,0,0,0,0,,
64.42210000000001,1324,,,,0.017578125,0.072265625,-0.43359375,-0.00655247079945914,205.5655769532861,15.42293162371949,4.30803642468852,14781,0,66.32786538525278,10.142412268606453,15.291329231984449,20.26791768163161,3.0992340211658793,0.2383147362165626,-0.09148878662998158,0.2661089469597832,0.990234375,5.660974004904969,0,1,1,1,0,0,0,0,0,,
64.529855,1320,,,,-0.119140625,0.169921875,-0.171875,-0.006914364546568361,199.86450676063882,15.426517372633192,4.220076965200424,14667,0,65.01224710759791,10.619616510074072,16.334793800463743,18.820313009517964,3.0742593227066117,0.23712304786447433,-0.09022652880451447,0.2599080462476997,0.98828125,5.608232236463551,0,1,1,1,0,0,0,0,0,,
64.66802500000001,1316,,,,-0.078125,0.095703125,-0.38671875,-0.006914364546568361,195.80548642263247,15.431187100626442,4.148787946199849,14571,0,63.918304293480915,10.550206581456672,16.505767319820304,18.559398331288172,3.063371104521038,0.23712304786447433,-0.09022652880451447,0.2554931589977994,1,5.546547762631852,0,1,1,1,0,0,0,0,0,,
64.77402,1312,,,,0.08203125,0.0703125,-0.466796875,-0.007264008627397853,192.10355073687563,15.434119017968419,4.092174758360544,14490,0,63.05043955213354,11.022584576562215,17.482169283606883,17.42817661343724,3.0468233386070835,0.23588509226026402,-0.08907712114676669,0.25146666311997234,0.978515625,5.49173212157417,0,1,1,1,0,0,0,0,0,,
64.88415,1308,,,,-0.60546875,0.45703125,-0.341796875,-0.0075994594569740665,189.51181103776636,15.436889703959292,4.045750555551742,14448,0,62.342417944723906,11.498119613073042,18.443493197950527,16.4819829167803,3.0398533981437423,0.23480481965680394,-0.08788738491674229,0.2486476975568981,0.98046875,5.443131882563937,1,1,1,1,0,0,0,0,0,,
64.98754500000001,1305,,,,-0.517578125,0.52734375,-0.34375,-0.007939129063793954,189.51181103776636,15.440585375498,4.003644071108754,14380,0,61.68726904313169,11.955659694182561,19.381081185200745,15.851221587544842,3.0721381247281325,0.23393233922130205,-0.08650343453920735,0.2486476975568981,0.982421875,5.392682028588724,0,1,1,1,0,0,0,0,0,,
65.09933000000001,1301,,,,0.197265625,-0.19140625,-0.5390625,-0.007939129063793954,187.0546400689125,15.443753138227986,3.9539409414294253,14349,0,60.957499184201545,11.92933549174617,19.569922735343965,15.680222942705772,3.068607514617197,0.23393233922130205,-0.08650343453920735,0.24597509878235085,0.962890625,5.344634065602547,0,1,1,1,0,0,0,0,0,,
65.202355,1297,,,,-0.177734375,0.359375,-0.357421875,-0.008517611784158767,185.841928092881,15.446292017794132,3.9126229375344583,14294,0,60.29018784412488,12.749848291070187,21.147468181777487,14.576010933639271,3.082457274363772,0.23154196058036275,-0.08487882708679141,0.24465606458322375,0.943359375,5.294473270953945,0,1,1,1,0,0,0,0,0,,
65.31603500000001,1294,,,,0.029296875,0.048828125,-0.48828125,-0.008800098296816793,185.841928092881,15.448745880378693,3.865708829045808,14269,0,59.556780325486784,13.14917762048564,22.078388973721214,14.133349891277634,3.1204159640132803,0.2310464863634812,-0.08354152981714155,0.24465606458322375,0.921875,5.247264806540177,0,1,1,1,0,0,0,0,0,,
65.41751500000001,1290,,,,0.109375,-0.037109375,-0.630859375,-0.009292200207574508,182.76209682374812,15.45151266988867,3.833935557909899,14196,0,59.10828409225498,13.813973737763382,23.370622155437328,13.230233406635902,3.091987859747321,0.23054724866149673,-0.08091725895759504,0.24130621494718632,0.884765625,5.197345569295356,0,1,1,1,0,0,0,0,0,,
65.52689500000001,1287,,,,-0.064453125,0.150390625,-0.41796875,-0.009292200207574508,180.8553927850683,15.45481247968048,3.8046790657384433,14162,0,58.677233459847926,13.781059574262084,23.4862122183935,13.123475144308875,3.082207222820505,0.23054724866149673,-0.08091725895759504,0.23923234424718498,0.861328125,5.151428192546852,0,1,1,1,0,0,0,0,0,,
65.637685,1283,,,,-0.044921875,0.025390625,-0.80078125,-0.009831969628758826,179.13285766150312,15.458392978975045,3.7337326394083576,14089,0,57.52550492639385,14.505857022045106,25.216392347369954,12.349002019616496,3.1139728002511355,0.22957753070404657,-0.07838058266836405,0.23735878912273137,0.83203125,5.100860659998325,0,1,1,1,0,0,0,0,0,,
65.755625,1280,,,,0.05859375,0.095703125,-0.759765625,-0.010911862176980938,179.13285766150312,15.462039803587121,3.6642308560619936,13968,0,56.529596427715234,15.961032502431904,28.23482478393664,11.223137202070703,3.1688331242654724,0.22620480822974218,-0.07446559586618562,0.23735878912273137,0.77734375,5.0491262036374485,0,1,1,1,0,0,0,0,0,,
65.89482500000001,1276,,,,-0.03125,0.0859375,-0.998046875,-0.01234838000954895,174.2094466643418,15.467255063475324,3.5844907084970004,13955,0,55.33799963319702,18.04590537698518,32.610331953812654,9.653682817517131,3.148098012560511,0.219591716754891,-0.07097960619573954,0.23200372740159142,0.716796875,4.979404247145293,0,1,1,1,0,0,0,0,0,,
