Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
12.11526500000013,1100,,,,-0.0390625,0.06640625,-0.98828125,-0.0006803748934807992,46.243794645823904,16.320392166729775,0.7784871222514016,7409,0,12.581874496419504,0.5278538683837632,4.195351563345968,87.60719095877401,3.6754296554924126,0.08096999415613314,0.013811145776293587,0.08057656770755849,0.96875,0.2526511168993749,0,1,1,1,0,0,0,0,0,,
12.232484999999869,1104,,,,-0.02734375,0.072265625,-0.98046875,-0.0006803748934807992,50.917199006441166,16.31685745957315,0.8649822650704009,7985,0,13.996754594632403,0.5688918544681124,4.064455446595285,89.50242230844805,3.6377860783504294,0.08096999415613314,0.013811145776293587,0.08567159779096055,0.900390625,0.27696731769612715,0,1,1,1,0,0,0,0,0,,
12.345135000000242,1108,,,,-0.0078125,0.05078125,-0.984375,-0.001893557140021859,53.461352796863,16.312898849392127,0.9322170719826881,8474,0,15.05234238154776,1.6803132683019841,11.163134784668681,31.81630104658257,3.5516965693259643,0.07748880173978874,0.018549567141892688,0.08844528033558174,0.822265625,0.3035544783704128,0,1,1,1,0,0,0,0,0,,
12.462510000000242,1112,,,,0.005859375,0.0546875,-0.966796875,-0.0027467373425826883,59.167137537522784,16.308854112390307,1.0085241084362522,8840,0,16.31892997846076,2.542685604325017,15.581202981329595,23.269545175731366,3.6256750666628923,0.07412068265926779,0.02108408388876631,0.09466583020883056,0.75,0.3326939252599128,0,1,1,1,0,0,0,0,0,,
12.573069999999833,1115,,,,-0.001953125,0.056640625,-1.001953125,-0.003397003232998769,59.167137537522784,16.30610031221496,1.0664199989783345,9068,0,17.279603538778886,3.225831296751745,18.66843350608325,18.341671369206818,3.4241027234646846,0.07134184740919361,0.022832156294178656,0.09466583020883056,0.69140625,0.359301007834362,0,1,1,1,0,0,0,0,0,,
12.685970000000205,1119,,,,-0.033203125,0.052734375,-0.98828125,-0.003771490823944306,67.10794031628329,16.302647186906164,1.1095507056980276,9306,0,17.972522621624012,3.67534246531973,20.449786280405988,18.258962518325585,3.7339188120170173,0.06988111997867565,0.02395993858498459,0.10332303723013865,0.63671875,0.3863720616944545,0,1,1,1,0,0,0,0,0,,
13.113005000000355,1129,,,,-0.021484375,0.064453125,-0.974609375,-0.004747572496163226,76.09301870814015,16.294885593057113,1.243472243874718,9785,0,20.108381129216877,4.864557374989285,24.191690736959572,15.64233142759628,3.7841444430143247,0.067124651949109,0.02781077809744824,0.11311873243982733,0.53125,0.49455080444645416,0,1,1,1,0,0,0,0,0,,
13.221915000000036,1137,,,,-0.005859375,0.0546875,-0.98828125,-0.0050718102039658255,79.6203461731549,16.293059260528114,1.2812084011486589,10073,0,20.70989096232375,5.349970727627242,25.832925616847135,14.8823891244854,3.8445565125380607,0.06608310001665313,0.028980774967464262,0.11696428873273214,0.466796875,0.5242830651315328,1,1,1,1,0,0,0,0,0,,
13.338320000000298,1141,,,,-0.03515625,0.048828125,-0.984375,-0.0052921813190345834,79.6203461731549,16.29005623413466,1.3163532835539256,10193,0,21.294718381787604,5.648799071367553,26.526761096773704,14.095092632473316,3.738971548985148,0.06473888347000516,0.02922413132238776,0.11696428873273214,0.421875,0.5517581992056985,0,1,1,1,0,0,0,0,0,,
13.447850000000093,1145,,,,-0.033203125,0.052734375,-0.974609375,-0.005809849956547177,84.03363176911706,16.285468860667052,1.419155879811062,10397,0,22.961451779307865,6.32531891503216,27.547556556211912,13.28527982508686,3.6597699734668137,0.0629293228786884,0.030964934408975093,0.12177573262737136,0.396484375,0.5869229202673085,0,1,1,1,0,0,0,0,0,,
13.562680000000167,1148,,,,-0.03125,0.0625,-0.99609375,-0.005809849956547177,85.78860209059637,16.28047316185652,1.4976522771751481,10609,0,24.228042157859754,6.454397038197957,26.64019236941976,13.29149749897447,3.540880502503415,0.0629293228786884,0.030964934408975093,0.12368903305965707,0.376953125,0.6204065276253696,0,1,1,1,0,0,0,0,0,,
