Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
23.39256500000006,1476,,,,0.015625,0.05078125,-0.984375,0.03194334291446297,-1234.0344869155713,16.443549004848037,4.695145511902572,17558,0,76.97458771793762,58.733480747894156,76.30242978775618,21.01075010712381,16.031712848369054,0.20247243166950932,-0.06371820207366993,-1.2525249468902573,0.328125,3.0120516345066437,0,1,1,1,0,0,0,0,0,,
23.519945000000064,1480,,,,-0.05859375,0,-0.974609375,0.03194334291446297,-1228.8586178137741,16.439626866643287,4.846863633325961,17997,0,79.53314632550854,60.20290416401105,75.6953634370457,20.41194913896494,15.450899085324432,0.20247243166950932,-0.06371820207366993,-1.2468800571376741,0.353515625,3.0864379187964515,0,1,1,1,0,0,0,0,0,,
23.68282500000007,1485,,,,-0.021484375,0.181640625,-0.978515625,0.03272542759382035,-1225.5893490686506,16.436718928203483,4.958621250116977,18096,0,81.05217840261824,62.01465579881095,76.51201611233644,19.76289851619477,15.120992096975646,0.20360369532845832,-0.06769051557266349,-1.2433145377485957,0.365234375,3.172795551255109,1,1,1,1,0,0,0,0,0,,
23.870130000000003,1490,,,,-0.033203125,0.05859375,-0.998046875,0.032942202771863514,-1218.0904343242294,16.434498307565402,5.013051859903433,18021,0,82.12207151071752,62.1678366884628,75.7017395504319,19.59357923983037,14.832680324743876,0.20351710265992096,-0.06913311544876531,-1.2351360954109447,0.375,3.2557712755765666,0,1,1,1,0,0,0,0,0,,
23.994055000000053,1496,,,,0.009765625,0.029296875,-0.96875,0.033515466036688396,-1212.503240855631,16.430985171261327,5.114266533569335,18308,0,83.813735105298,64.25612477874947,76.66538747858253,18.869846960590834,14.466641288952495,0.2049180067507969,-0.07155679837941448,-1.2290426083972101,0.3671875,3.366667464809591,0,1,1,1,0,0,0,0,0,,
24.107840000000085,1500,,,,-0.005859375,0.048828125,-0.99609375,0.033515466036688396,-1207.6555505014785,16.42676866325759,5.215501581671321,18525,0,85.52804976677493,65.01842747297295,76.02000472391298,18.57405042598855,14.119994011258472,0.2049180067507969,-0.07155679837941448,-1.2237556358973936,0.3671875,3.439217057613236,0,1,1,1,0,0,0,0,0,,
24.220985000000102,1504,,,,-0.00390625,0.091796875,-0.986328125,0.03458522065725264,-1204.4136449543762,16.42200846578597,5.3571896893479245,18696,0,87.82537237168495,67.71412607861576,77.10086988534866,17.786741330103823,13.713732289766881,0.20920642648348403,-0.0746504673869487,-1.220219959271544,0.373046875,3.5105132081464117,0,1,1,1,0,0,0,0,0,,
24.343465000000084,1507,,,,0.05859375,0.0546875,-0.96484375,0.035233903928891384,-1204.4136449543762,16.41894196417301,5.460262806305887,18838,0,89.40151106739698,69.5045183491151,77.74423219392548,17.328566164644318,13.471960714919087,0.2109986637969273,-0.07721629848937808,-1.220219959271544,0.373046875,3.582225666739767,0,1,1,1,0,0,0,0,0,,
24.708949999999952,1517,,,,0.283203125,-0.234375,-0.97265625,0.036597714874024745,-1188.933967605996,16.41146667378222,5.687239382758868,19020,0,93.16001475387961,72.89609925352359,78.2482693311165,16.309980640679157,12.762277579571588,0.21552978699584052,-0.08195942132428223,-1.2033375632297227,0.380859375,3.764702553843989,0,1,1,1,0,0,0,0,0,,
24.830070000000067,1524,,,,0.041015625,-0.0390625,-0.994140625,0.037375023963262505,-1180.995980533543,16.406045459292024,5.8528019616620055,19187,0,95.95740549497442,75.09418828286753,78.2578352296118,15.726862591348937,12.307502213525305,0.21815175667060327,-0.08462911637863726,-1.1946802612384746,0.38671875,3.9012809402439794,0,1,1,1,0,0,0,0,0,,
