Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
14.981210000000079,1200,,,,-0.013671875,0.064453125,-0.986328125,0.00954226153969233,97.5840192813158,16.446895096350737,1.0424452887687723,10168,0,17.01157747858205,10.160589513779449,59.72749750322599,9.60416904442165,5.736329826212544,0.2128782473516729,0.016122452249860086,0.12793319269314704,0.19921875,0.539870772086476,0,1,1,1,0,0,0,0,0,,
15.081840000000083,1204,,,,-0.009765625,0.0625,-0.97265625,0.009910045763169676,98.39116892359061,16.445563473609333,1.0939200526991462,10321,0,17.850963020203498,10.711246532571346,60.003746130942574,9.185781377022492,5.511812937611977,0.21397946597371975,0.014781478072863492,0.128813161853071,0.1953125,0.5608580255046406,0,1,1,1,0,0,0,0,0,,
15.199175000000164,1207,,,,-0.0078125,0.064453125,-0.984375,0.010235491029960611,98.39116892359061,16.444205469306635,1.1376097220365229,10458,0,18.565722286743302,11.209038271196833,60.37491080646269,8.777842179058329,5.2996143863385266,0.21530503065856568,0.013870094134831567,0.128813161853071,0.1953125,0.5816891626303058,0,1,1,1,0,0,0,0,0,,
15.306270000000135,1211,,,,0,0.03515625,-0.982421875,0.010614235600003021,103.7520890200118,16.44320921853546,1.1775738966489808,10641,0,19.209745512382487,11.828134854470926,61.573615573650265,8.771635621045904,5.4010131968241755,0.21629597906821427,0.01237700019072876,0.13465773404463138,0.193359375,0.604598590288095,0,1,1,1,0,0,0,0,0,,
15.417340000000085,1215,,,,-0.03515625,0.072265625,-0.984375,0.010614235600003021,106.03961210451551,16.44240239042438,1.1976954289675965,10683,0,19.55978543929658,11.874306653454212,60.70775515562733,8.930172952344027,5.421307530883068,0.21629597906821427,0.01237700019072876,0.13715163314530407,0.193359375,0.6241950693155197,0,1,1,1,0,0,0,0,0,,
15.520095000000088,1219,,,,-0.0078125,0.05859375,-0.990234375,0.01096419775287449,107.75407938568574,16.44240121825349,1.2302356567887107,10811,0,20.09332063708937,12.413025196677689,61.77687312551533,8.680726710723654,5.362681526456472,0.21849879531764668,0.01200630730900263,0.13902077642941252,0.19921875,0.6459609606389228,0,1,1,1,0,0,0,0,0,,
15.654470000000089,1222,,,,-0.03125,0.048828125,-0.984375,0.011265894329992079,107.75407938568574,16.44100466623189,1.2480030049776418,10897,0,20.42350090699292,12.856030868246647,62.947243603298176,8.381597748946726,5.2759847528780535,0.21979458910083277,0.011213914965253759,0.13902077642941252,0.197265625,0.6665078172409219,1,1,1,1,0,0,0,0,0,,
15.825440000000176,1227,,,,-0.0546875,0.080078125,-0.99609375,0.011696244786934042,112.73330424529367,16.43974622905751,1.2890070445375583,11036,0,21.084132581486877,13.51748231202541,64.11211018419873,8.339815184740726,5.34683150039951,0.22150908280441506,0.009978685675287256,0.14444921756014642,0.19921875,0.6941858759519824,0,1,1,1,0,0,0,0,0,,
15.941905000000029,1232,,,,-0.041015625,0.0859375,-0.994140625,0.012135794450841356,114.41223392704798,16.438198959990174,1.3369019527601576,11191,0,21.869316030486083,14.222741796571086,65.03514685481895,8.044316318435259,5.231632931160535,0.22264198698270896,0.008232453818654272,0.14627961710967846,0.1953125,0.7291046664755296,0,1,1,1,0,0,0,0,0,,
16.043615000000106,1236,,,,-0.05859375,0.08984375,-0.98046875,0.012322950188459443,116.8790819509817,16.436975934584005,1.3771732463375792,11304,0,22.52364576060903,14.587380085592697,64.76473764786408,8.01234226195408,5.189172445403499,0.22319394441679533,0.007543464360463322,0.14896901950743358,0.1953125,0.752901833136976,0,1,1,1,0,0,0,0,0,,
