Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
1.2171449999999022,1000,,,,-0.01171875,0.056640625,-0.984375,-0.00042481757312032,6.914361945121893,16.329911811438606,0.10216561371043723,8027,0,1.5922867559640377,0.3571141957150465,22.42775645639497,19.361767266846755,4.342410008262391,0.09394804334360068,0.018079399973516284,0.032007686632094606,0.091796875,0,1,1,1,1,0,0,0,0,0,,
1.5191450000000186,1000,,,,0,0.03515625,-0.98046875,-0.00042481757312032,6.512678534850027,16.331863694281616,0.07921803129679122,8054,0,1.2099871691720303,0.3583151768131483,29.61313854743899,18.17583779948627,5.382436029719654,0.09394804334360068,0.018079399973516284,0.03156976410251739,0.095703125,0.01436543007389797,0,1,1,1,0,0,0,0,0,,
1.6188449999999721,1000,,,,0,0.017578125,-0.947265625,-0.0004708334570107483,6.665763088575681,16.332117263693995,0.038873236429736904,8073,0,0.7317722881746686,0.39803030972717024,54.39264593088326,16.74687310407272,9.109067391992594,0.09301411732584007,0.01765761429972759,0.03173665965581237,0.087890625,0.013706018762715615,0,1,1,1,0,0,0,0,0,,
1.7250549999999347,1000,,,,-0.01171875,0.048828125,-0.96875,-0.0004601837784079851,6.665763088575681,16.330636366930108,0.10123230648096802,8549,0,1.6279593897292752,0.4119888569623198,25.307072127323295,16.17947421618087,4.094551209710567,0.09296680545381902,0.017558988110326322,0.03173665965581237,0.08203125,0.018735848015685643,0,1,1,1,0,0,0,0,0,,
1.846765000000014,1000,,,,-0.015625,0.05859375,-0.97265625,-0.0005193604227861782,6.907830366747377,16.32979482895165,0.13280986194524727,9506,0,2.0965097505337362,0.517029438171096,24.66143732646457,13.360613258662129,3.294919265216276,0.09296903259575223,0.017912853497139697,0.03200056578704411,0.08203125,0.02351366360883828,0,1,1,1,0,0,0,0,0,,
1.9457249999998603,1000,,,,-0.01171875,0.052734375,-0.970703125,-0.0005193604227861782,6.774566736729273,16.329151210800863,0.15114197426895692,11475,0,2.3529201201650727,0.6240942609792756,26.52424345521306,10.855037708725602,2.8792166290175603,0.09296903259575223,0.017912853497139697,0.03185527936379185,0.083984375,0.028841221913892663,0,1,1,1,0,0,0,0,0,,
2.0367949999999255,1000,,,,-0.015625,0.048828125,-0.96484375,-0.0005004839980476845,6.6895165714205715,16.328793137613836,0.1616637266872237,11648,0,2.5139484859842076,0.6104902626671002,24.28411982467867,10.957613872816772,2.6609600828004374,0.09297081522471798,0.0178018329921001,0.03176255613305713,0.083984375,0.033185833464896446,0,1,1,1,0,0,0,0,0,,
2.139314999999944,1000,,,,-0.009765625,0.048828125,-0.966796875,-0.0005667547748839581,6.6895165714205715,16.328908971497828,0.15254995009711417,11816,0,2.3710633375380055,0.7013141474303343,29.578043586070716,9.538545024268288,2.821315004755054,0.09297115582524737,0.01819651585695173,0.03176255613305713,0.0859375,0.036257867376556646,0,1,1,1,0,0,0,0,0,,
2.265119999999879,1000,,,,0,0.01953125,-0.94921875,-0.0006086370799216576,6.615258748824163,16.331048515726394,0.065895052681355,11918,0,1.2718310152983332,0.7596005688382698,59.72496028964118,8.708864922180764,5.201366116450952,0.09258792162451215,0.01816032695263089,0.03168159890982925,0.08203125,0.03440771032179898,0,1,1,1,0,0,0,0,0,,
2.4358699999999955,1000,,,,0,0.017578125,-0.947265625,-0.0006086370799216576,6.599910672290139,16.331785557507512,0.03137818739954872,11929,0,0.7887416028162806,0.7602998701335775,96.39403670591877,8.680667893749078,8.367646195819392,0.09258792162451215,0.01816032695263089,0.031664866158791875,0.078125,0.033054995338099094,0,1,1,1,0,0,0,0,0,,
2.5409250000000467,1000,,,,0,0.017578125,-0.947265625,-0.0006767755333156349,6.6346336794262815,16.331924653342963,0,11937,0,0.44600753878050203,0.845998431779419,189.68254081368082,7.842371132380727,14.875608823938395,0.09158015523955837,0.017815207810600593,0.03170272181011015,0.07421875,0.03076574469732459,0,1,1,1,0,0,0,0,0,,
2.6400749999999533,1000,,,,0,0.015625,-0.947265625,-0.0006897445144526863,6.807585851926058,16.332879477542182,0,10523,0,0.3490712542998891,0.7601054481445522,217.75079980992683,8.95610716716167,19.501994988328722,0.09142607337858069,0.017777623961521473,0.03189127740125521,0.0703125,0.029820807202776273,0,1,1,1,0,0,0,0,0,,
2.7408049999999347,1000,,,,0,0.017578125,-0.947265625,-0.0006888757423083867,6.807585851926058,16.332817229704638,0,0,0,0.24003877299236456,0,0,0,0,0.09127742680264171,0.017661729464904036,0.03189127740125521,0.068359375,0.028702758909971926,0,1,1,1,0,0,0,0,0,,
2.8402649999998975,1000,,,,0,0.017578125,-0.947265625,-0.0006888757423083867,7.111228552114854,16.333256082511927,0,0,0,0.1802522684247835,0,0,0,0,0.09127742680264171,0.017661729464904036,0.03222231417288672,0.068359375,0.027604174913859966,0,1,1,1,0,0,0,0,0,,
2.940144999999902,1000,,,,0,0.017578125,-0.947265625,-0.0006514659046246629,7.063031548664183,16.332607485423562,0,0,0,0.18686747583947483,0,0,0,0,0.09203206224862152,0.018001186609415697,0.03216976892673161,0.06640625,0.02645530130267069,0,1,1,1,0,0,0,0,0,,
3.0319349999999394,1000,,,,0,0.017578125,-0.947265625,-0.0006297400257994874,7.063031548664183,16.332569755073564,0,0,0,0.19545884379665593,0,0,0,0,0.09214907632364551,0.017959040294300253,0.03216976892673161,0.064453125,0.025768530761387545,0,1,1,1,0,0,0,0,0,,
3.130900000000023,1000,,,,0,0.017578125,-0.947265625,-0.0006297400257994874,7.0618876756809374,16.33252874806344,0,0,0,0.23629282016334874,0,0,0,0,0.09214907632364551,0.017959040294300253,0.032168521855686284,0.064453125,0.025085053542966276,0,1,1,1,0,0,0,0,0,,
3.2257099999999626,1000,,,,0,0.017578125,-0.947265625,-0.0006267427850407782,7.061616369391448,16.333062978973434,0,0,0,0.2601060158836533,0,0,0,0,0.09224049058494806,0.018009293962785614,0.03216822607265531,0.0625,0.02430483624713149,0,1,1,1,0,0,0,0,0,,
3.322679999999935,1000,,,,0,0.017578125,-0.947265625,-0.0006487868872291555,7.061616369391448,16.332949082421436,0,0,0,0.1930771875233775,0,0,0,0,0.09208037399020935,0.018021228099708145,0.03216822607265531,0.0625,0.02361339119496409,0,1,1,1,0,0,0,0,0,,
3.4127949999999254,1000,,,,0,0.017578125,-0.947265625,-0.0006487868872291555,7.304625163341872,16.33266888297095,0,0,0,0.1864693378736616,0,0,0,0,0.09208037399020935,0.018021228099708145,0.03243315866144271,0.0625,0.022575096068179833,0,1,1,1,0,0,0,0,0,,
3.5156899999999442,1000,,,,0,0.017578125,-0.947265625,-0.0006716844864821372,7.304625163341872,16.332383656471453,0,0,0,0.16413736405146162,0,0,0,0,0.09194166378208697,0.0180541872382717,0.03243315866144271,0.060546875,0.02188347757009565,0,1,1,1,0,0,0,0,0,,
3.630805000000051,1000,,,,0,0.017578125,-0.94921875,-0.0006388916209988157,7.392150579727202,16.33219407840808,0,0,0,0.14708450109987736,0,0,0,0,0.09246867778687766,0.01825157309476566,0.03252858045573544,0.060546875,0.020658119348395496,0,1,1,1,0,0,0,0,0,,
3.818400000000023,1000,,,,0,0.017578125,-0.947265625,-0.0006388916209988157,6.981500629933665,16.33206204851118,0,0,0,0.17715188933755194,0,0,0,0,0.09246867778687766,0.01825157309476566,0.032080882442360605,0.060546875,0.01976411323771955,0,1,1,1,0,0,0,0,0,,
3.923479999999865,1000,,,,0,0.017578125,-0.947265625,-0.0005447018629482796,6.667587255441971,16.332503874603006,0,0,0,0.16526235025429314,0,0,0,0,0.09270480069835582,0.01786685933593285,0.03173864839557117,0.060546875,0.01871531629195335,0,1,1,1,0,0,0,0,0,,
4.016594999999972,1000,,,,0,0.015625,-0.947265625,-0.0005447018629482796,6.630427105083913,16.33198656646697,0,0,0,0.18763980938921465,0,0,0,0,0.09270480069835582,0.01786685933593285,0.03169813572656834,0.05859375,0.01806163982650261,0,1,1,1,0,0,0,0,0,,
4.116984999999986,1000,,,,0,0.017578125,-0.947265625,-0.0005041551554734,6.630427105083913,16.332386967353877,0,0,0,0.19655244808490935,0,0,0,0,0.09260985024663726,0.0175548075833516,0.03169813572656834,0.05859375,0.01729173988564493,0,1,1,1,0,0,0,0,0,,
4.212224999999977,1000,,,,0,0.017578125,-0.947265625,-0.0005439036020484494,6.601693917005419,16.332696608667156,0,0,0,0.21978332262925826,0,0,0,0,0.09258760600071565,0.017774812359378764,0.031666810284480415,0.05859375,0.016300027857174836,0,1,1,1,0,0,0,0,0,,
4.30844000000006,1000,,,,0,0.015625,-0.947265625,-0.0005439036020484494,6.681614072808806,16.33230061772771,0,0,0,0.22444819975196317,0,0,0,0,0.09258760600071565,0.017774812359378764,0.031753940685932486,0.05859375,0.01568961618116481,0,1,1,1,0,0,0,0,0,,
4.39836499999999,1000,,,,0,0.017578125,-0.947265625,-0.000574111820726622,6.681614072808806,16.332310557699035,0,0,0,0.24036891892801707,0,0,0,0,0.09291777613838775,0.018200541960620927,0.031753940685932486,0.05859375,0.015182752726417482,0,1,1,1,0,0,0,0,0,,
4.494969999999972,1000,,,,0,0.017578125,-0.947265625,-0.0005969757566638283,6.971350409545749,16.332540932104642,0,0,0,0.2017133392554565,0,0,0,0,0.09260042375525289,0.01810023388718446,0.03206981648824257,0.05859375,0.014821006741827422,0,1,1,1,0,0,0,0,0,,
4.713630000000005,1000,,,,0,0.017578125,-0.94921875,-0.0006172420203019849,7.042604870510417,16.332501572019602,0,0,0,0.2469886065327842,0,0,0,0,0.09256175469777012,0.018192050472709085,0.032147499392219586,0.05859375,0.013587567918050771,0,1,1,1,0,0,0,0,0,,
4.876854999999981,1000,,,,0,0.017578125,-0.947265625,-0.0006424273952754068,7.10029098054537,16.33280282236432,0,0,0,0.2477980752069494,0,0,0,0,0.09236514077635527,0.018195494675154064,0.03221038983424924,0.05859375,0.012757640987803572,0,1,1,1,0,0,0,0,0,,
4.9763149999999445,1000,,,,0,0.017578125,-0.947265625,-0.0006581047247538253,6.059439473539729,16.333683208018194,0,0,0,0.17182677487999515,0,0,0,0,0.09205693668792575,0.01805922786826322,0.031075634668349644,0.05859375,0.012014213470508187,0,1,1,1,0,0,0,0,0,,
5.071505000000005,1000,,,,0,0.017578125,-0.947265625,-0.0006581047247538253,6.8016522960266785,16.33286099998995,0,0,0,0.18018429543427328,0,0,0,0,0.09205693668792575,0.01805922786826322,0.031884808531139106,0.05859375,0.011507061936425537,0,1,1,1,0,0,0,0,0,,
5.171529999999912,1000,,,,0,0.017578125,-0.947265625,-0.0006237550165251758,5.884328294050033,16.33278652959083,0,0,0,0.1891653219602445,0,0,0,0,0.09192221954293786,0.01775443791282763,0.030884725288678038,0.05859375,0.010993438812941469,0,1,1,1,0,0,0,0,0,,
5.287050000000047,1000,,,,0,0.017578125,-0.947265625,-0.0006074930013534669,5.884328294050033,16.33266057414273,0,0,0,0.20677562779525993,0,0,0,0,0.09192515120793361,0.017659833694429784,0.030884725288678038,0.05859375,0.010494642196170976,0,1,1,1,0,0,0,0,0,,
5.3945249999999065,1000,,,,0,0.017578125,-0.947265625,-0.0006074930013534669,7.126436532983523,16.332517993419856,0,0,0,0.17357604609356236,0,0,0,0,0.09192515120793361,0.017659833694429784,0.032238894189092177,0.05859375,0,0,1,1,1,0,0,0,0,0,,
5.513869999999995,1000,,,,0,0.015625,-0.947265625,-0.0005866157464405181,6.3561346962433145,16.332754477408937,0,0,0,0.16269252583383714,0,0,0,0,0.09192755875587219,0.01753737017532444,0.03139909717418699,0.05859375,0,0,1,1,1,0,0,0,0,0,,
5.706729999999982,1000,,,,0,0.017578125,-0.947265625,-0.00060739108981635,6.002000782362935,16.332685434529246,0,0,0,0.15512876830355427,0,0,0,0,0.09194620811207597,0.017674911990935665,0.03101301396684066,0.05859375,0,0,1,1,1,0,0,0,0,0,,
5.8106749999999305,1000,,,,0,0.017578125,-0.947265625,-0.0005302124724654573,5.757821945165207,16.332128945817345,0,0,0,0.21962972880146694,0,0,0,0,0.09210289235976916,0.017332272603241477,0.03074680577571203,0.05859375,0,0,1,1,1,0,0,0,0,0,,
5.907919999999925,1000,,,,0,0.017578125,-0.947265625,-0.0006386799825071426,5.813895275335808,16.332019087699155,0,0,0,0.17013839042499065,0,0,0,0,0.09214238308641079,0.018007263306117138,0.030807937935921258,0.05859375,0,0,1,1,1,0,0,0,0,0,,
6.011369999999879,1000,,,,0,0.017578125,-0.947265625,-0.0007363823320173507,5.813895275335808,16.332109674084546,0,0,0,0.24740206819599386,0,0,0,0,0.09209043574711509,0.018550071808723582,0.030807937935921258,0.05859375,0,0,1,1,1,0,0,0,0,0,,
6.108494999999879,1000,,,,0,0.017578125,-0.947265625,-0.0007363823320173507,6.5658569335929755,16.331821669956835,0,0,0,0.23199638666082212,0,0,0,0,0.09209043574711509,0.018550071808723582,0.031627740156048245,0.05859375,0,0,1,1,1,0,0,0,0,0,,
6.208339999999968,1000,,,,0,0.017578125,-0.947265625,-0.0006926520739390805,6.5658569335929755,16.33229008741155,0,0,0,0.23177094944495824,0,0,0,0,0.09204417188207874,0.018255337889557525,0.031627740156048245,0.05859375,0,0,1,1,1,0,0,0,0,0,,
6.301324999999953,1000,,,,0,0.017578125,-0.947265625,-0.0006040433623888597,6.104026210332954,16.33215541525483,0,0,0,0.25452203329725365,0,0,0,0,0.09245792092457143,0.018036151323118792,0.031124243936401983,0.05859375,0,0,1,1,1,0,0,0,0,0,,
