Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
22.599320000000066,1449,,,,-0.00390625,0.06640625,-0.982421875,0.012862494495752467,229.80665492518864,16.231382980950702,3.1842206725481095,20126,0,51.47889451896674,27.109452100454728,52.66129421343071,8.476993709560583,4.464094597845712,0.19109287013788154,-0.07749370185397815,0.29525924683193366,0.27734375,2.219571036708631,0,1,1,1,0,0,0,0,0,,
22.70797000000009,1454,,,,-0.017578125,0.07421875,-0.9609375,0.013218973080625349,232.8045536767357,16.226823179925738,3.3975726619804214,20503,0,54.688446398944876,28.381404720188762,51.896527674511404,8.202714276194126,4.2569238844061825,0.19216857531879303,-0.07883350173616671,0.2984982784968425,0.28515625,2.2746683162098136,0,1,1,1,0,0,0,0,0,,
22.810520000000018,1457,,,,-0.015625,0.037109375,-0.998046875,0.013801116581338705,232.8045536767357,16.224445680364074,3.5087950504846077,20705,0,56.62431796869636,29.924564580159572,52.847549698881636,7.779713988924289,4.111388216727611,0.19639455990167132,-0.07895508714325265,0.2984982784968425,0.28515625,2.3202053635563,0,1,1,1,0,0,0,0,0,,
22.91884500000009,1461,,,,-0.013671875,0.02734375,-0.986328125,0.013801116581338705,239.8916079616776,16.223390508341552,3.4651151967528198,20781,0,56.022032949487226,30.033160707869925,53.609551682905895,7.987557829663134,4.282093942895254,0.19639455990167132,-0.07895508714325265,0.30615537272926424,0.27734375,2.3547119334450217,0,1,1,1,0,0,0,0,0,,
23.023855000000097,1464,,,,-0.025390625,0.076171875,-0.966796875,0.014407171739252813,244.78862849613927,16.222083930012644,3.5351224852118053,21032,0,57.135476815807934,31.73067571969089,55.53585528302062,7.714573451211833,4.284354347567334,0.1995138703059044,-0.08015300509459913,0.3114462800911773,0.271484375,2.397323507250275,0,1,1,1,0,0,0,0,0,,
23.13098999999999,1468,,,,-0.046875,0.072265625,-0.98828125,0.014548371539814092,244.78862849613927,16.220297764297094,3.5929315853793256,21101,0,58.08085785900228,32.14667697366463,55.34814422284232,7.614741290263883,4.214617991531578,0.2001647139713429,-0.08049561136298385,0.3114462800911773,0.271484375,2.4371978258119573,0,1,1,1,0,0,0,0,0,,
23.23484499999997,1471,,,,-0.041015625,0.048828125,-0.9765625,0.014703175645641994,249.99658597348866,16.218848206043997,3.6800371690330964,21352,0,59.43860551974885,32.87622143286941,55.31122600436189,7.604176364487675,4.205963174732047,0.2000352872943965,-0.08157664338640717,0.3170731342902822,0.275390625,2.482182957355228,0,1,1,1,0,0,0,0,0,,
23.352105000000098,1475,,,,-0.0390625,0.052734375,-0.962890625,0.014703175645641994,253.72081864020785,16.215646180209863,3.7211638814434567,21238,0,60.24192929250247,32.70062519524124,54.28216788420662,7.758898098288672,4.2116980916775715,0.2000352872943965,-0.08157664338640717,0.3210969217943687,0.294921875,2.5234706238584086,0,1,1,1,0,0,0,0,0,,
23.459455000000073,1479,,,,-0.0078125,0.037109375,-0.97265625,0.014802373041486879,258.0625243496525,16.212930350455235,3.785517368557644,21680,0,61.166027048361215,33.606930578437435,54.94378530072903,7.678848377638753,4.219049966178351,0.19993794978307883,-0.08228141283608094,0.3257878481524887,0.314453125,2.572001039072695,0,1,1,1,0,0,0,0,0,,
23.577940000000062,1482,,,,-0.03515625,0.02734375,-0.96484375,0.014859809206465081,258.0625243496525,16.210404262235723,3.8179849946034974,21846,0,61.75470814137722,33.99536588923702,55.04902688781272,7.591108893796476,4.178831576029165,0.19991807682254506,-0.08265894825625225,0.3257878481524887,0.333984375,2.615036627258265,0,1,1,1,0,0,0,0,0,,
23.719734999999986,1487,,,,0.013671875,0.162109375,-1.009765625,0.015457644725049301,265.1082167413912,16.208546896573846,3.9440163983840604,22098,0,63.736478514784665,35.77023607525,56.1220778254207,7.41141926443208,4.159442487552794,0.201891067455363,-0.084764474814705,0.3334002535902215,0.353515625,2.6735620617909817,0,1,1,1,0,0,0,0,0,,
23.870315000000062,1491,,,,-0.005859375,0.125,-0.984375,0.01571393215822195,266.9324078239119,16.20628519849519,3.985532743989813,22251,0,64.40732126865362,36.615254793269635,56.849522805864474,7.290196649757509,4.144442006996263,0.20407088694537776,-0.08455077506306684,0.3353711716127464,0.3671875,2.7258076768791013,0,1,1,1,0,0,0,0,0,,
23.983730000000097,1496,,,,-0.0234375,0.033203125,-1.00390625,0.0160979614764067,271.0129440271704,16.202513944898175,4.07048867388778,22281,0,65.79965040908446,37.55991147865109,57.082235612403,7.2154840988167175,4.118759633862032,0.20521188874332785,-0.08600905133233466,0.33977992156313785,0.375,2.7908046534809876,0,1,1,1,0,0,0,0,0,,
24.088070000000066,1500,,,,0,0.04296875,-0.986328125,0.0160979614764067,277.4572202953944,16.199511631430745,4.136969622898205,22613,0,66.89146650969741,38.12015743755743,56.98807251001301,7.278490933566633,4.147871690855675,0.20521188874332785,-0.08600905133233466,0.346742536587887,0.37890625,2.839562940966408,0,1,1,1,0,0,0,0,0,,
24.197250000000118,1503,,,,-0.03515625,0.0546875,-1,0.016281931701686705,282.2846305376187,16.197610052666562,4.211253712419503,22720,0,68.12477149249955,38.738477169164,56.864010433310675,7.286931525597463,4.143641502983946,0.2057699309890567,-0.08669806711317778,0.35195823462505427,0.375,2.8865814417730853,0,1,1,1,0,0,0,0,0,,
24.30569000000006,1507,,,,-0.001953125,0.041015625,-0.98046875,0.016474733525642323,282.2846305376187,16.19518261631978,4.2946482962987185,22957,0,69.42819980301073,39.60645332434116,57.04663729826917,7.127238286800436,4.065849774854418,0.2059934075544566,-0.08772254660452145,0.35195823462505427,0.37109375,2.937434488889279,0,1,1,1,0,0,0,0,0,,
24.447630000000004,1511,,,,-0.021484375,0.07421875,-0.990234375,0.016835161258076582,289.85727214020386,16.193513655958462,4.3392328083621745,23205,0,70.17751026178999,40.90993534928447,58.294936934459706,7.085253732753054,4.130344195154844,0.2076515682941561,-0.08859975382744022,0.3601399738933075,0.375,2.9926294404085367,0,1,1,1,0,0,0,0,0,,
24.62303000000003,1515,,,,-0.056640625,0.064453125,-0.998046875,0.016835161258076582,292.52079554421385,16.190974735384152,4.436296412631713,23354,0,71.68397063361465,41.17272504389105,57.43644594456099,7.104722731672002,4.080700231287725,0.2076515682941561,-0.08859975382744022,0.3630177350723207,0.3828125,3.052963605734296,0,1,1,1,0,0,0,0,0,,
24.73341000000003,1521,,,,0.0078125,0.064453125,-0.98046875,0.01748514864671606,296.7037776952668,16.18761157323191,4.499378130615814,23239,0,72.78967378011762,42.55186756818027,58.45865953008741,6.9727557132448394,4.076179522270519,0.20975243335527058,-0.0909259742356455,0.36753717110531464,0.390625,3.130949315281384,0,1,1,1,0,0,0,0,0,,
24.841244999999994,1525,,,,-0.01171875,0.07421875,-0.986328125,0.01748514864671606,297.97680695388425,16.184999501553037,4.553016606351514,23580,0,73.6773728333084,43.175070981548515,58.6001771252486,6.901593910088275,4.0443462557771,0.20975243335527058,-0.0909259742356455,0.3689125951675481,0.39453125,3.180709502863681,0,1,1,1,0,0,0,0,0,,
