Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
7.914429999999877,1000,,,,0,0.015625,-0.943359375,-0.00033565878067151925,-0.6814508563692351,12.471097650117285,0.17697232764211807,0,0,2.0759209454875425,0,0,0,0,0.1345131391514647,-0.04196321930569797,0.0023872487511519907,0.05859375,0.18326161102737043,0,1,1,1,0,0,0,0,0,,
8.020639999999956,1000,,,,0,0.015625,-0.94140625,-0.00030698108546408677,-1.1461982075319148,12.470914269632967,0.18161759186993093,0,0,2.1318580064164774,0,0,0,0,0.13410293340042545,-0.042491884642166355,0.0018851199231448286,0.05859375,0.1833710989934972,0,1,1,1,0,0,0,0,0,,
8.137979999999922,1000,,,,0,0.021484375,-0.947265625,-0.0003556144584548403,-1.1461982075319148,12.471051790592025,0.1795850308419502,0,0,2.1021344005336404,0,0,0,0,0.1341324275824167,-0.042160025577729715,0.0018851199231448286,0.05859375,0.1831703896729223,0,1,1,1,0,0,0,0,0,,
8.269784999999974,1000,,,,0,0.017578125,-0.943359375,-0.0002982631853469541,-1.4925987939246521,12.47182012331616,0.18131452145491028,0,0,2.1091241032980323,0,0,0,0,0.13414929139240062,-0.04250759479044578,0.001510856960631474,0.05859375,0.18315670999826464,0,1,1,1,0,0,0,0,0,,
8.432629999999946,1000,,,,0,0.015625,-0.943359375,-0.00032386347520327574,-1.5630367980724829,12.47214308083555,0.18467885215251617,0,0,2.1618759770579086,0,0,0,0,0.13415693472740345,-0.04233958788126251,0.0014347533478159735,0.05859375,0.1833313072892211,0,1,1,1,0,0,0,0,0,,
8.543604999999923,1000,,,,0,0.01953125,-0.9453125,-0.0003757494224759957,-1.1148324926641717,12.471742140057923,0.1857757694099722,0,0,2.170263866988237,0,0,0,0,0.13370199053075943,-0.04239785156089989,0.0019190085071394338,0.05859375,0.18348606354308428,0,1,1,1,0,0,0,0,0,,
8.652749999999942,1000,,,,0,0.015625,-0.94140625,-0.0003757494224759957,-0.9708101981074087,12.471726422687455,0.18116195067792373,0,0,2.124427936015885,0,0,0,0,0.13370199053075943,-0.04239785156089989,0.0020746150873421376,0.05859375,0.18324063443012092,0,1,1,1,0,0,0,0,0,,
8.773434999999997,1000,,,,0,0.015625,-0.94140625,-0.0003391258682536272,-1.028644355923412,12.471240500394046,0.1824870603890542,0,0,2.1353605976114665,0,0,0,0,0.13403317057573066,-0.0423481996241637,0.0020121290983197582,0.05859375,0.18326245583454642,0,1,1,1,0,0,0,0,0,,
8.901584999999905,1000,,,,0,0.015625,-0.943359375,-0.0002787742197930856,-1.0610072670273853,12.47133928269139,0.1812510297100579,0,0,2.12180660774067,0,0,0,0,0.13419706204255466,-0.04259006869635117,0.0019771631096317456,0.05859375,0.1831410577704692,0,1,1,1,0,0,0,0,0,,
9.074239999999932,1000,,,,0,0.017578125,-0.943359375,-0.00019673378337664775,-1.0610072670273853,12.47141682940698,0.18399575939159094,0,0,2.1424587888046105,0,0,0,0,0.1342730674877208,-0.043043284163897,0.0019771631096317456,0.05859375,0.18326898871434158,0,1,1,1,0,0,0,0,0,,
9.309539999999979,1009,,,,0,0.01953125,-0.9453125,-0.0002779585054005198,-1.3577971016747385,12.471317618476188,0.1824173631329342,0,0,2.1456267634839987,0,0,0,0,0.1339625262143117,-0.0427940251713883,0.0016565012888315024,0.05859375,0.183153555128196,0,1,1,1,0,0,0,0,0,,
9.419964999999909,1014,,,,0,0.015625,-0.943359375,-0.0003754412057663166,-1.412250197684557,12.471133288521951,0.1784486312312687,0,0,2.1080175992240866,0,0,0,0,0.133784736521278,-0.04232965476549274,0.001597668313856244,0.05859375,0.18284147902668757,0,1,1,1,0,0,0,0,0,,
9.542534999999974,1017,,,,0,0.015625,-0.943359375,-0.0003754412057663166,-1.3972431364314448,12.471817291132485,0.17878516643281664,0,0,2.0699390925709245,0,0,0,0,0.133784736521278,-0.04232965476549274,0.0016138824526996502,0.05859375,0.18270746698669474,0,1,1,1,0,0,0,0,0,,
9.651624999999942,1021,,,,0,0.017578125,-0.94140625,-0.0003717057445116961,-1.478380130444123,12.471950443899388,0.17721092688697995,0,0,2.0572192150696194,0,0,0,0,0.13366332981440443,-0.042456137231020236,0.0015262192877355334,0.05859375,0.1824560103607992,0,1,1,1,0,0,0,0,0,,
9.76614499999996,1025,,,,0,0.01953125,-0.9453125,-0.0002901056072083785,-1.478380130444123,12.471087246255065,0.17721064906053013,0,0,2.072743296657812,0,0,0,0,0.13354647221270108,-0.04307005933542559,0.0015262192877355334,0.05859375,0.18228202661866877,0,1,1,1,0,0,0,0,0,,
9.875994999999937,1029,,,,-0.009765625,0.0546875,-0.978515625,-0.0008795997281073835,-1.1831050707730522,12.471087352150462,0.2064792955382216,0,0,2.4341110265052395,0,0,0,0,0.1327146835937003,-0.040055665496789725,0.001845244494186857,0.0625,0.1841888345831648,1,1,1,1,0,0,0,0,0,,
10.022989999999933,1032,,,,0,0.041015625,-0.974609375,-0.0008795997281073835,-1.1983661957714544,12.470975358617693,0.20692975891096316,0,0,2.43237775930951,0,0,0,0,0.1327146835937003,-0.040055665496789725,0.001828755856241213,0.06640625,0.18498144368616115,0,1,1,1,0,0,0,0,0,,
10.147414999999862,1037,,,,-0.0078125,0.056640625,-0.982421875,-0.0007650836087008134,-0.27243518159492114,12.470019675115296,0.2016344892484236,0,0,2.370797772286489,0,0,0,0,0.13204658783068135,-0.041344544211559475,0.002829163182503089,0.0703125,0.18554389182940073,0,1,1,1,0,0,0,0,0,,
10.269069999999891,1041,,,,0,0.04296875,-0.9765625,-0.0007368886533444613,-0.7760873119194883,12.470541629772837,0.20630401538348836,0,0,2.4433588384079576,0,0,0,0,0.13191889269513246,-0.041630687091997985,0.0022850003092978986,0.07421875,0.18652357399866423,0,1,1,1,0,0,0,0,0,,
10.381759999999952,1046,,,,0,0.041015625,-0.98046875,-0.0008473676236895692,-0.7760873119194883,12.470914517665992,0.2071150158242784,0,0,2.443874044951455,0,0,0,0,0.1318620400952102,-0.04098180020175473,0.0022850003092978986,0.076171875,0.1873091796542351,0,1,1,1,0,0,0,0,0,,
10.513679999999876,1049,,,,-0.00390625,0.041015625,-0.96875,-0.0008943355594594542,-1.0878387474461457,12.470931912598605,0.21316215232353397,0,0,2.513090134333699,0,0,0,0,0.13170131209880184,-0.04082169555834937,0.0019481734665866295,0.076171875,0.18841148094713117,0,1,1,1,0,0,0,0,0,,
10.678054999999993,1054,,,,-0.009765625,0.056640625,-0.974609375,-0.0008917963409438817,-1.1617925219439764,12.470733043148321,0.21194240383938084,0,0,2.480883726239389,0,0,0,0,0.13160298000522383,-0.04092107047658684,0.0018682712960365426,0.078125,0.1894523543268762,0,1,1,1,0,0,0,0,0,,
10.83639499999996,1059,,,,-0.013671875,0.056640625,-0.9765625,-0.0007450925226079604,-0.9740283241980567,12.470320124470485,0.21311583282077534,0,0,2.505116538075648,0,0,0,0,0.13225721643609634,-0.04129213604880144,0.002071138114577831,0.083984375,0.1905978937453815,0,1,1,1,0,0,0,0,0,,
10.9559549999999,1064,,,,-0.017578125,0.0546875,-0.98046875,-0.0006043202462186627,-0.2910122466054964,12.471078341234819,0.2148012519320851,0,0,2.5351763847413524,0,0,0,0,0.13301526063823066,-0.04153778087977351,0.0028090918903090904,0.087890625,0.19180220204882262,0,1,1,1,0,0,0,0,0,,
11.067674999999989,1068,,,,-0.009765625,0.044921875,-0.974609375,-0.0006776970117436746,-0.0542739430295188,12.470619211858711,0.22138506956501997,0,0,2.603533496405659,0,0,0,0,0.13286022135999984,-0.04120622463066094,0.0030648719966864997,0.08984375,0.1931155220166869,0,1,1,1,0,0,0,0,0,,
11.180099999999918,1072,,,,-0.009765625,0.056640625,-0.98828125,-0.0006776970117436746,0.13885846504361432,12.470961265120549,0.22600956268201394,0,0,2.6666957190535765,0,0,0,0,0.13286022135999984,-0.04120622463066094,0.003273538812050483,0.091796875,0.19438891409396863,0,1,1,1,0,0,0,0,0,,
11.290989999999933,1076,,,,-0.001953125,0.0625,-0.990234375,-0.000806062490146661,0.440843267799201,12.470701907706093,0.22965569667398178,0,0,2.7160808617252385,0,0,0,0,0.13273172058138213,-0.0405052150481595,0.003599813452894124,0.091796875,0.19579885758108598,0,1,1,1,0,0,0,0,0,,
11.405739999999932,1080,,,,-0.015625,0.064453125,-0.986328125,-0.0009335035848171855,0.440843267799201,12.470415758410123,0.23600432073821495,0,0,2.7898195976442333,0,0,0,0,0.13210387320269854,-0.040233320481953015,0.003599813452894124,0.095703125,0.1973524596623429,0,1,1,1,0,0,0,0,0,,
11.505955000000016,1083,,,,-0.015625,0.052734375,-0.978515625,-0.0010280782318435088,0.3746067689143664,12.470735718056916,0.24121805251956985,0,0,2.865073039957446,0,0,0,0,0.13176465309699634,-0.039924138925257674,0.0035282492891110847,0.09765625,0.19904973793229513,0,1,1,1,0,0,0,0,0,,
11.619609999999927,1087,,,,-0.013671875,0.072265625,-0.994140625,-0.0010280782318435088,0.8923283955685408,12.470585913485976,0.2439527024715811,0,0,2.903385262363538,0,0,0,0,0.13176465309699634,-0.039924138925257674,0.004087613324162518,0.099609375,0.20059527983560765,0,1,1,1,0,0,0,0,0,,
11.730179999999876,1091,,,,-0.017578125,0.05859375,-0.984375,-0.0009963282872662118,0.8923283955685408,12.469725449211545,0.24296622090030462,0,0,2.887294050053108,0,0,0,0,0.13151973691894733,-0.0403320774892462,0.004087613324162518,0.103515625,0.2020242668763326,0,1,1,1,0,0,0,0,0,,
11.867715000000025,1094,,,,-0.009765625,0.0859375,-1.005859375,-0.0011561170924758867,1.305881186092306,12.47000047882651,0.24591319664640673,2,0,2.928049773118997,0.00018405671430237963,0.006285983113815719,0,0.44599009145300983,0.13102139648329525,-0.03974630195429145,0.004534429809518024,0.109375,0.20365298632848197,0,1,1,1,0,0,0,0,0,,
12.036879999999947,1099,,,,-0.0078125,0.064453125,-0.982421875,-0.001082650717901222,2.12808252883216,12.469605913793753,0.25584672731962527,86,0,3.0426326421456764,0.00974973320724535,0.3204374091106115,0,0.6994214481743769,0.13135658223423746,-0.03992571834239537,0.005422764074539717,0.1171875,0.20625920006887283,0,1,1,1,0,0,0,0,0,,
