Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
2.2497099999999626,1000,,,,0,0.015625,-0.94140625,-0.00029353528961377354,1.8440193998602032,16.095174477113265,0.16651367901358916,2743,0,2.5741272593900204,0.08430271790305371,3.2750019485450985,21.87378349984855,0.7163668358405763,0.1254044331963266,-0.09822045805117142,0.034124009503951995,0.1328125,0.2011589380591149,0,1,1,1,0,0,0,0,0,,
2.5125849999999628,1000,,,,0,0.015625,-0.943359375,-0.0002469626561030758,1.4957776359644817,16.095985633765785,0.16831104130702598,0,0,2.6146315977700514,0,0,0,0,0.1255927456560196,-0.09835345134556309,0.03374775727071033,0.115234375,0.1995732659034759,0,1,1,1,0,0,0,0,0,,
2.644744999999646,1000,,,,0,0.01953125,-0.943359375,-0.00022198322832355934,2.0441792877947185,16.095458074574037,0.17019088565747048,0,0,2.639826980111806,0,0,0,0,0.12495993198381457,-0.09902714217289388,0.03434026904731714,0.09765625,0.19728361351770038,0,1,1,1,0,0,0,0,0,,
2.7722249999996276,1000,,,,0,0.01953125,-0.947265625,-0.00022198322832355934,2.37348920713068,16.095921057582117,0.16955615059738416,0,0,2.628841912253488,0,0,0,0,0.12495993198381457,-0.09902714217289388,0.03469606667248622,0.087890625,0.1961495970731809,0,1,1,1,0,0,0,0,0,,
2.894079999999609,1000,,,,0,0.01953125,-0.943359375,-0.00010342458170001516,2.5197632122605254,16.096008337225232,0.1699978331686374,0,0,2.6218781689295723,0,0,0,0,0.1256808853136522,-0.09916740327307644,0.03485410607729404,0.083984375,0.19517353368676849,0,1,1,1,0,0,0,0,0,,
3.0134650000003167,1000,,,,0,0.015625,-0.943359375,-0.00009142795205175848,1.5039392461550234,16.09582644953606,0.17324553767236975,0,0,2.659044928673403,0,0,0,0,0.12581685980405882,-0.09912986278375673,0.03375657535165125,0.078125,0.19444881441116152,0,1,1,1,0,0,0,0,0,,
3.1375749999997207,1000,,,,0,0.021484375,-0.947265625,-0.00011086271713263394,1.5039392461550234,16.09640770895041,0.1707994812778298,0,0,2.6342494765489515,0,0,0,0,0.12584634294447378,-0.09898565776392967,0.03375657535165125,0.076171875,0.1935098819899753,0,1,1,1,0,0,0,0,0,,
3.2552400000002235,1000,,,,0,0.017578125,-0.9453125,-0.00019686401327114112,0.834602640722244,16.09614666497629,0.17145717596968607,0,0,2.621250614094758,0,0,0,0,0.12509954413378988,-0.09906764348745078,0.03303340134240206,0.072265625,0.1926755403926857,0,1,1,1,0,0,0,0,0,,
3.3789849999998696,1000,,,,0,0.015625,-0.943359375,-0.00019686401327114112,1.1379526836538087,16.09620993490377,0.17198278567334196,0,0,2.6332221910168654,0,0,0,0,0.12509954413378988,-0.09906764348745078,0.03336115103511592,0.0703125,0.19197847339198754,1,1,1,1,0,0,0,0,0,,
3.4962949999999253,1000,,,,0,0.017578125,-0.94140625,-0.0003468517692747932,1.3046433594870248,16.096777069162332,0.17289753780900896,0,0,2.656069581516616,0,0,0,0,0.12462140559346051,-0.0985340008946503,0.033541249304608924,0.068359375,0.19126388906154312,0,1,1,1,0,0,0,0,0,,
3.6224300000001675,1000,,,,0,0.017578125,-0.9453125,-0.0002972207905774854,1.0507173382062733,16.09642902237934,0.17481425026172248,0,0,2.695865492027419,0,0,0,0,0.12469537663932696,-0.09877973667579697,0.03326689900406984,0.06640625,0.1907327005087686,0,1,1,1,0,0,0,0,0,,
3.746054999999702,1000,,,,0,0.015625,-0.943359375,-0.00033321850065229656,1.0507173382062733,16.09624557983534,0.17087231486401455,0,0,2.635801357771868,0,0,0,0,0.12473329046878019,-0.09852634030903883,0.03326689900406984,0.064453125,0.1898247565314887,0,1,1,1,0,0,0,0,0,,
4.085189999999944,1000,,,,0,0.01953125,-0.9453125,-0.0002839143356767423,0.49809434895662696,16.096330092966102,0.17192769760752447,0,0,2.6597122615281363,0,0,0,0,0.1247541255491848,-0.09881367525214577,0.03266982635109498,0.064453125,0.18894285338087616,0,1,1,1,0,0,0,0,0,,
