Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
3.3185400000000373,1000,,,,0,0.080078125,-0.99609375,-0.03262477223132468,-7.1879520770194905,15.271605752956301,0,0,0,0.24663059395746664,0,0,0,0,0.1325358451723121,0.010151928068208667,0.033290725391227176,0.064453125,0.056785645695951195,0,1,1,1,0,0,0,0,0,,
3.4262949999999255,1000,,,,0,0.078125,-0.99609375,-0.0325214901379121,-7.448496109121618,15.271718079639921,0,0,0,0.2097723316682184,0,0,0,0,0.13294677598331983,0.00984337924064241,0.03300733865512369,0.0625,0.05437520344293594,0,1,1,1,0,0,0,0,0,,
3.531119999999879,1000,,,,0,0.080078125,-0.99609375,-0.03249688154325221,-7.139776111543232,15.272230640211962,0,0,0,0.20969109259830176,0,0,0,0,0.1330777441272982,0.009796744028268682,0.03334312509313092,0.0625,0.05283979287324995,0,1,1,1,0,0,0,0,0,,
3.67423499999987,1000,,,,0,0.080078125,-0.99609375,-0.03249688154325221,-7.449811942978528,15.270914304754765,0,0,0,0.18477206608218544,0,0,0,0,0.1330777441272982,0.009796744028268682,0.033005907458028304,0.060546875,0.05113772984389662,0,1,1,1,0,0,0,0,0,,
3.856350000000093,1000,,,,0,0.078125,-0.99609375,-0.03271269383842004,-6.440161372377645,15.271438923315618,0,0,0,0.1634380390615884,0,0,0,0,0.13133849913056067,0.009725397741005915,0.03410407722802501,0.060546875,0.04966042155488188,0,1,1,1,0,0,0,0,0,,
3.96725,1000,,,,0,0.078125,-0.994140625,-0.03284375079940426,-7.10632843457667,15.271535067134998,0,0,0,0.1967010090491444,0,0,0,0,0.13007323409165217,0.009512061620526013,0.033379505231755945,0.060546875,0.04760254358086685,0,1,1,1,0,0,0,0,0,,
4.070289999999805,1000,,,,0,0.076171875,-0.994140625,-0.03292141292363523,-7.285588263196171,15.271947317355503,0,0,0,0.25174987231061696,0,0,0,0,0.1297327520584321,0.009718468769914832,0.0331845291375538,0.060546875,0.04640706151175997,0,1,1,1,0,0,0,0,0,,
4.178149999999907,1000,,,,0,0.078125,-0.99609375,-0.032707252533783995,-7.285588263196171,15.271874843621926,0,0,0,0.25896678952396535,0,0,0,0,0.13133643414615664,0.009689858198300217,0.0331845291375538,0.060546875,0.04547529828102244,0,1,1,1,0,0,0,0,0,,
4.283455000000075,1000,,,,0,0.078125,-0.99609375,-0.032592712580775944,-8.391905316251767,15.271318652640899,0,0,0,0.27201408066214544,0,0,0,0,0.13266939159389762,0.01006102274536666,0.031981217834540866,0.05859375,0.044124812362603405,0,1,1,1,0,0,0,0,0,,
4.389819999999832,1000,,,,0,0.078125,-0.99609375,-0.032592712580775944,-8.620945006785728,15.271254288226434,0,0,0,0.2574155686735385,0,0,0,0,0.13266939159389762,0.01006102274536666,0.03173209752341768,0.05859375,0.043166621579150424,0,1,1,1,0,0,0,0,0,,
4.498090000000084,1000,,,,0,0.076171875,-0.994140625,-0.032537655942654724,-8.681092254090995,15.27079940781835,0,0,0,0.22464713916999499,0,0,0,0,0.1330202111206961,0.010003692031382794,0.031666676980249116,0.05859375,0.04202845161582062,0,1,1,1,0,0,0,0,0,,
4.610465000000084,1000,,,,0,0.07421875,-0.990234375,-0.0325955192897733,-8.681092254090995,15.271001929173973,0,0,0,0.17167367135025105,0,0,0,0,0.13279129277350796,0.010177615452215037,0.031666676980249116,0.05859375,0.040901277556424746,0,1,1,1,0,0,0,0,0,,
4.715135000000009,1000,,,,0,0.078125,-0.99609375,-0.032565452962369394,-7.861893763215464,15.271034685697458,0,0,0,0.2004095499049327,0,0,0,0,0.132669502360205,0.009891480671856363,0.03255769714554356,0.05859375,0.04006305607462233,0,1,1,1,0,0,0,0,0,,
4.863010000000009,1000,,,,0,0.080078125,-0.99609375,-0.032565452962369394,-7.647134930300978,15.270606960816203,0,0,0,0.21658086600565468,0,0,0,0,0.132669502360205,0.009891480671856363,0.032791284551933184,0.05859375,0.03909966927957093,0,1,1,1,0,0,0,0,0,,
5.035709999999963,1000,,,,0,0.07421875,-0.9921875,-0.03264626669432695,-6.998094183384159,15.271290348304614,0,0,0,0.22872175112260668,0,0,0,0,0.1319298874360472,0.009792934792795758,0.0334972287157006,0.05859375,0.037964775092852183,0,1,1,1,0,0,0,0,0,,
5.146534999999917,1000,,,,0,0.078125,-0.994140625,-0.03251871082602152,-6.703589192148073,15.271308423344532,0,0,0,0.18112271736559277,0,0,0,0,0.13246540579734045,0.009434645740950836,0.03381755387363731,0.05859375,0.03653003670193336,0,1,1,1,0,0,0,0,0,,
5.249284999999916,1000,,,,0,0.080078125,-0.99609375,-0.03258189779339976,-7.3012098028914965,15.27155140404115,0,0,0,0.183506813006725,0,0,0,0,0.13207659826488766,0.00951167925982192,0.03316753800898543,0.05859375,0.035748221977135404,0,1,1,1,0,0,0,0,0,,
5.35738500000001,1000,,,,0,0.076171875,-0.9921875,-0.032686541495418844,-7.3012098028914965,15.271762374958271,0,0,0,0.19450005391805447,0,0,0,0,0.1318047813843052,0.00994182515296742,0.03316753800898543,0.05859375,0.035082393515078435,0,1,1,1,0,0,0,0,0,,
5.458965000000084,1000,,,,0,0.078125,-0.99609375,-0.03278121213679328,-7.732702025325557,15.2714948598306,0,0,0,0.18559287394904,0,0,0,0,0.13112151287057144,0.009975328057819898,0.032698215524094666,0.05859375,0.03431312887087045,0,1,1,1,0,0,0,0,0,,
5.567504999999889,1000,,,,0,0.078125,-0.994140625,-0.03278121213679328,-8.882636661385611,15.271292520835495,0,0,0,0.18848294117385933,0,0,0,0,0.13112151287057144,0.009975328057819898,0.03144746254918993,0.05859375,0.033754730084273696,0,1,1,1,0,0,0,0,0,,
5.671975000000093,1000,,,,0,0.080078125,-0.994140625,-0.03272925393056354,-8.882636661385611,15.271357093930902,0,0,0,0.19627473891052694,0,0,0,0,0.1306047386366093,0.009231772650124018,0.03144746254918993,0.05859375,0.033129583809748536,1,1,1,1,0,0,0,0,0,,
5.925969999999972,1000,,,,0,0.080078125,-0.99609375,-0.03266492193505142,-11.258488392869307,15.271254924745847,0,0,0,0.19723298113682927,0,0,0,0,0.13128392778018763,0.009383744932717429,0.028863312521961247,0.05859375,0.03155636128103602,0,1,1,1,0,0,0,0,0,,
6.0777949999999255,1000,,,,0,0.076171875,-0.994140625,-0.032500521815453605,-9.044748029412316,15.271148846453144,0.01716340123861298,0,0,0.24622524040923516,0,0,0,0,0.13186460237716988,0.008832900063369845,0.03127113837434815,0.05859375,0.031000968662696613,0,1,1,1,0,0,0,0,0,,
6.184274999999907,1000,,,,0,0.080078125,-0.99609375,-0.03258253863733959,-8.326574596141414,15.270676363418383,0.018913331557563997,0,0,0.27360019703129385,0,0,0,0,0.13195283683734207,0.009415027403430263,0.032052276301664406,0.05859375,0.030632222498964284,0,1,1,1,0,0,0,0,0,,
6.312934999999823,1000,,,,0,0.078125,-0.99609375,-0.03269678718030817,-8.011136267571665,15.271070689262302,0,0,0,0.19868015943622194,0,0,0,0,0.13095549991779035,0.009314967748942516,0.032395370087594154,0.05859375,0.029830156790255538,0,1,1,1,0,0,0,0,0,,
6.4405100000000095,1000,,,,0,0.078125,-0.99609375,-0.0326028508126864,-8.011136267571665,15.271514263540382,0,0,0,0.1969118533458819,0,0,0,0,0.13221237043506254,0.009752473032536848,0.032395370087594154,0.05859375,0.02891561545524087,0,1,1,1,0,0,0,0,0,,
6.969094999999972,1000,,,,0,0.078125,-0.99609375,-0.03247950602262852,-6.59818293913936,15.270624617007279,0.015726718398100588,0,0,0.1897161888954852,0,0,0,0,0.1319325807698077,0.008757400565524504,0.03393220142001952,0.05859375,0.026863390401632027,0,1,1,1,0,0,0,0,0,,
7.084409999999917,1000,,,,0,0.078125,-0.99609375,-0.03247950602262852,-6.456365653370657,15.270644996113202,0.016170741543009532,0,0,0.20378858896348778,0,0,0,0,0.1319325807698077,0.008757400565524504,0.0340864522674206,0.05859375,0.026545431372715922,0,1,1,1,0,0,0,0,0,,
7.187330000000075,1000,,,,0,0.078125,-0.99609375,-0.03273958191340506,-6.655451534041521,15.269904759331592,0.015924837660519178,0,0,0.18155799228850938,0,0,0,0,0.13119011818361684,0.009772058127035818,0.03386991190964534,0.05859375,0.026153532768225622,0,1,1,1,0,0,0,0,0,,
7.297665000000038,1000,,,,0,0.078125,-0.99609375,-0.032611809983973374,-6.655451534041521,15.270357143429404,0,0,0,0.1809636857050304,0,0,0,0,0.13243839893048356,0.009992025256416605,0.03386991190964534,0.05859375,0.025731444503673543,0,1,1,1,0,0,0,0,0,,
7.398340000000084,1000,,,,0,0.080078125,-0.99609375,-0.032611809983973374,-6.789696601680327,15.27016215458422,0,0,0,0.14593576136399336,0,0,0,0,0.13243839893048356,0.009992025256416605,0.033723897160241136,0.05859375,0.025127477650345943,0,1,1,1,0,0,0,0,0,,
7.501350000000093,1000,,,,0,0.076171875,-0.994140625,-0.03282860706420811,-6.81654160155495,15.270593770555145,0,0,0,0.1498820865966965,0,0,0,0,0.13168230200149772,0.010726278750529927,0.03369469857590286,0.05859375,0.02475760132252924,0,1,1,1,0,0,0,0,0,,
7.604290000000037,1000,,,,0,0.078125,-0.99609375,-0.03255472423379026,-6.81654160155495,15.271172263346589,0,0,0,0.15603385587220958,0,0,0,0,0.1326987459189952,0.009848497685748345,0.03369469857590286,0.05859375,0.024368914318298344,0,1,1,1,0,0,0,0,0,,
7.710290000000037,1000,,,,0,0.078125,-0.99609375,-0.032545723400192114,-7.159392796312283,15.271408320359555,0,0,0,0.18207124230948493,0,0,0,0,0.13233909335212213,0.009500026423313686,0.03332178855271961,0.05859375,0.024044001669600124,0,1,1,1,0,0,0,0,0,,
7.818244999999879,1000,,,,0,0.072265625,-0.990234375,-0.032545723400192114,-7.235078239313896,15.271412786792034,0,0,0,0.18614379839006695,0,0,0,0,0.13233909335212213,0.009500026423313686,0.03323946753200874,0.05859375,0.023622818280763697,0,1,1,1,0,0,0,0,0,,
7.92425,1000,,,,0,0.076171875,-0.994140625,-0.032515698390205246,-7.235078239313896,15.271786786917094,0.015747995114265133,0,0,0.23370968210963144,0,0,0,0,0.13335682346587643,0.010140778585101646,0.03323946753200874,0.05859375,0.023488790124253586,0,1,1,1,0,0,0,0,0,,
8.026679999999935,1000,,,,0,0.078125,-0.99609375,-0.03256200395205487,-7.291604725764446,15.272031177167584,0,0,0,0.21227460571203627,0,0,0,0,0.1326708162559406,0.009871086472320455,0.033177985193037565,0.05859375,0.022959489139830407,0,1,1,1,0,0,0,0,0,,
8.139024999999906,1000,,,,0,0.078125,-0.99609375,-0.03256200395205487,-7.5097311730558,15.271731299295872,0,0,0,0.2253041385730083,0,0,0,0,0.1326708162559406,0.009871086472320455,0.03294073492306586,0.05859375,0.022422523835015504,0,1,1,1,0,0,0,0,0,,
8.290319999999832,1000,,,,0,0.078125,-0.99609375,-0.03262729590271277,-7.650375996062697,15.271281352300637,0,0,0,0.2002267143950065,0,0,0,0,0.13209149139075654,0.009806294987951358,0.03278775933187614,0.05859375,0.02206754684805108,0,1,1,1,0,0,0,0,0,,
8.449924999999814,1000,,,,0,0.078125,-0.994140625,-0.03260535387156042,-7.646078566589987,15.271314351352117,0,0,0,0.2351592897155441,0,0,0,0,0.13142117008803794,0.00912466465930233,0.03279243353032958,0.05859375,0.021628506928070033,0,1,1,1,0,0,0,0,0,,
8.558059999999823,1000,,,,0,0.076171875,-0.994140625,-0.0326995979822044,-7.643819071798334,15.270683175718204,0,0,0,0.2242587906207029,0,0,0,0,0.13168976982666675,0.009929548988118545,0.0327948911220429,0.05859375,0.021348894417541155,0,1,1,1,0,0,0,0,0,,
8.664149999999907,1000,,,,0,0.080078125,-0.99609375,-0.03280738563967919,-7.643819071798334,15.270565367267052,0.01554360925503213,0,0,0.22331650810980852,0,0,0,0,0.1312903738686332,0.010275515060130861,0.0327948911220429,0.05859375,0.021207600985249937,0,1,1,1,0,0,0,0,0,,
8.770645000000018,1000,,,,0,0.076171875,-0.994140625,-0.03261047385111461,-7.87076384126522,15.270662256170382,0,0,0,0.1904622567726446,0,0,0,0,0.13257397752594266,0.01009395987147056,0.0325480494002192,0.05859375,0.020963663573193615,0,1,1,1,0,0,0,0,0,,
8.874419999999926,1000,,,,0,0.080078125,-0.99609375,-0.03261047385111461,-7.919340468490805,15.271303986653038,0.01631705500284434,0,0,0.2118426356142944,0,0,0,0,0.13257397752594266,0.01009395987147056,0.032495213909306944,0.05859375,0.02086822498177857,0,1,1,1,0,0,0,0,0,,
9.005979999999981,1000,,,,0,0.078125,-0.99609375,-0.03260166588737212,-6.518218740087583,15.27074190917422,0.01603133694554104,0,0,0.26154534392746653,0,0,0,0,0.13136007382032272,0.009052032967400373,0.03401917632860438,0.05859375,0.020678583433865323,0,1,1,1,0,0,0,0,0,,
9.13225,1000,,,,0,0.080078125,-0.99609375,-0.03258821130448175,-6.518218740087583,15.270913016028851,0,0,0,0.2660684899758763,0,0,0,0,0.1317324950830311,0.009271151033292662,0.03401917632860438,0.05859375,0.020326178249749954,0,1,1,1,0,0,0,0,0,,
9.307654999999794,1004,,,,0,0.078125,-0.99609375,-0.03265384544751194,-5.556475233529246,15.271136650462987,0,0,0,0.2572557494983231,0,0,0,0,0.13176771183263725,0.00970821895558126,0.035065238873554394,0.05859375,0.020123926851572774,0,1,1,1,0,0,0,0,0,,
9.417070000000065,1010,,,,0,0.076171875,-0.994140625,-0.03252380466916108,-5.805671684534507,15.271096518102262,0,0,0,0.21419341122708618,0,0,0,0,0.13178690323058342,0.008914602434195904,0.03479419459620448,0.05859375,0.019702049426772894,0,1,1,1,0,0,0,0,0,,
9.518415000000036,1014,,,,0,0.080078125,-0.99609375,-0.03259188504701124,-6.484348136925296,15.271297187258796,0,0,0,0.221163242479019,0,0,0,0,0.13179246325178864,0.009342776759588042,0.03405601647267743,0.05859375,0.019509869693042945,0,1,1,1,0,0,0,0,0,,
9.628610000000103,1017,,,,0,0.078125,-0.99609375,-0.03259188504701124,-6.818307069611593,15.271330038104512,0,0,0,0.19835924603479899,0,0,0,0,0.13179246325178864,0.009342776759588042,0.03369277832378183,0.05859375,0.019169625031574964,0,1,1,1,0,0,0,0,0,,
9.733174999999815,1021,,,,0,0.076171875,-0.994140625,-0.03248506105571284,-7.286426814965662,15.270917404187474,0,0,0,0.24628290916644027,0,0,0,0,0.13282802827754187,0.009520124332374877,0.03318361706734788,0.05859375,0.01883754883294366,0,1,1,1,0,0,0,0,0,,
9.846499999999768,1024,,,,0,0.078125,-0.99609375,-0.032419933178977914,-7.286426814965662,15.270408837183105,0,0,0,0.23080497166383807,0,0,0,0,0.1330532599949691,0.00929799705626234,0.03318361706734788,0.05859375,0.018712438140929686,0,1,1,1,0,0,0,0,0,,
10.07276000000001,1029,,,,-0.0078125,0.076171875,-0.998046875,-0.03222172240674938,-7.505626759476783,15.267289490305453,0.10239758394366527,0,0,1.539613131912987,0,0,0,0,0.132833515834492,0.00788587334483756,0.03294519918332311,0.060546875,0.027068946886091308,0,1,1,1,0,0,0,0,0,,
10.17697999999998,1036,,,,-0.01171875,0.078125,-0.998046875,-0.032546965260083945,-7.2444874175238745,15.268919020307612,0.058309723603695386,0,0,0.9107403400564738,0,0,0,0,0.13256960886809266,0.009695203814687152,0.033229233421939786,0.06640625,0.026572675940485478,0,1,1,1,0,0,0,0,0,,
10.28998499999987,1039,,,,-0.015625,0.07421875,-0.98046875,-0.03293323005781467,-7.2444874175238745,15.264232477177877,0.18350062391853533,0,0,2.787721203248598,0,0,0,0,0.13151515659686097,0.011241412026826323,0.033229233421939786,0.072265625,0.03622441628024906,0,1,1,1,0,0,0,0,0,,
10.390645000000019,1043,,,,-0.021484375,0.07421875,-1.0390625,-0.03076615938307935,-7.220567341820382,15.252853820906266,0.4301263653879773,471,0,6.4768886785515285,1.518320029055177,23.442120197050066,4.755629382241377,1.1148203559112533,0.1309432989282687,-0.0027089347425558862,0.033255250644926126,0.09375,0.0583805514817774,0,1,1,1,0,0,0,0,0,,
10.498155000000027,1046,,,,-0.0234375,0.08984375,-0.978515625,-0.03076615938307935,-6.143831963239879,15.255507648600972,0.35076482281455024,1174,0,5.253750151048861,3.7819312010209214,71.98536459267854,1.6245224031524867,1.1694183747990607,0.1309432989282687,-0.0027089347425558862,0.03442638675624368,0.123046875,0.06468185812236257,0,1,1,1,0,0,0,0,0,,
10.602564999999943,1050,,,,0.0078125,0.064453125,-0.974609375,-0.029599861389659022,-6.143831963239879,15.256946598522223,0.31964727904504153,2983,0,4.747313267869173,9.244973464201163,194.74117132259022,0.6645591777013016,1.2941703267872886,0.13868760817760212,-0.0036691361501684956,0.03442638675624368,0.126953125,0.07206906014916697,0,1,1,1,0,0,0,0,0,,
10.71063000000012,1053,,,,-0.015625,0.052734375,-1,-0.029440169523537115,0.6658199685473677,15.257392561425366,0.3207125776836547,3566,0,4.744978123858187,10.994146415285472,231.7006765532994,0.060561315394313774,0.14032097749820246,0.14161632356740247,-0.0022813137909162336,0.04183306200948292,0.130859375,0.08009904869786655,1,1,1,1,0,0,0,0,0,,
10.813920000000158,1057,,,,0.0390625,-0.001953125,-0.958984375,-0.029440169523537115,5.557733520097063,15.256188087792257,0.3324650156800235,4376,0,4.930988238318568,13.490402259109102,273.5841500143029,0.4119768568312575,1.1271033820174374,0.14161632356740247,-0.0022813137909162336,0.047153864806189036,0.150390625,0.08901588240348088,0,1,1,1,0,0,0,0,0,,
10.92674499999988,1060,,,,0.001953125,0.09375,-0.99609375,-0.02952153672519014,9.2884409703716,15.255759587695174,0.347727983285508,4624,0,5.168445256239905,14.294653291051043,276.5754996397223,0.6497842781668927,1.7971441139204465,0.14217668693295826,-0.0013193054150092034,0.051211654958434216,0.177734375,0.0978161851135829,0,1,1,1,0,0,0,0,0,,
11.073729999999749,1064,,,,-0.033203125,0.060546875,-0.970703125,-0.029433424133148974,9.2884409703716,15.255593186793313,0.3695264584215484,5275,0,5.484888307493421,16.257686094811472,296.4086993822704,0.5713261356015442,1.6934603677675237,0.14230515072829303,-0.0017631520886290247,0.051211654958434216,0.216796875,0.1084717965892336,0,1,1,1,0,0,0,0,0,,
