Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
30.859065,1724,,,,0.068359375,0.083984375,-0.98828125,0.030276760667591107,258.0394885611615,12.2897665861807,6.572682149772115,21527,0,80.64496890012563,68.25146200173823,84.63201478354331,3.7807173794253623,3.1996972914792643,0.2626716037776038,-0.1252199597597606,0.27170402141379985,0.419921875,4.857847781391099,0,1,1,1,0,0,0,0,0,,
31.02972,1731,,,,0.009765625,0.033203125,-0.98828125,0.03109653238557888,261.7161739790903,12.285082419126901,6.663463386204095,21612,0,81.80341000820201,70.37821887762765,86.03335590847763,3.718709824614311,3.199330858613955,0.2655845393611208,-0.1279216412243421,0.27567643725487345,0.4140625,4.973438844393072,0,1,1,1,0,0,0,0,0,,
31.134850000000007,1735,,,,-0.0078125,0.072265625,-0.99609375,0.03148198781056315,261.7161739790903,12.28319145171752,6.754365924572539,21746,0,82.90021470369916,71.69278599654973,86.48082065021559,3.6505231362006993,3.1570023662123523,0.26657980720714,-0.1294999182573206,0.27567643725487345,0.40625,5.038291984440973,0,1,1,1,0,0,0,0,0,,
31.251050000000017,1739,,,,-0.09375,0.080078125,-0.990234375,0.03206592471206447,266.8704751951339,12.2799325204935,6.849529067924731,21854,0,84.00843810520237,73.38466695286542,87.3539237343837,3.636597211329492,3.176710354511489,0.2693145540200309,-0.1308816469818706,0.2812453194062898,0.41015625,5.10255939917641,0,1,1,1,0,0,0,0,0,,
31.360600000000005,1742,,,,-0.056640625,-0.013671875,-0.984375,0.03206592471206447,269.04885627995435,12.276464917990097,6.94931013176843,22005,0,85.19709609437436,73.89289326645833,86.73170407663406,3.64106539054794,3.15795805976678,0.2693145540200309,-0.1308816469818706,0.2835989163409197,0.41015625,5.169447798742946,0,1,1,1,0,0,0,0,0,,
31.478494999999995,1746,,,,0.001953125,0.041015625,-0.9609375,0.032937331763371006,272.5943201976895,12.273061965457691,7.0526024101303495,22122,0,86.40781389241076,76.30382446240019,88.30662532141899,3.5724856796924294,3.154741543827342,0.27298582190058923,-0.13328066065309688,0.2874295560149281,0.40625,5.238246354662052,0,1,1,1,0,0,0,0,0,,
31.59599000000002,1750,,,,-0.064453125,0.072265625,-0.970703125,0.033442988538870844,272.5943201976895,12.270515830683955,7.10570082374601,22209,0,87.04878683719126,77.77820244298641,89.35012797875774,3.504764980876342,3.1315119957676956,0.27562056720917316,-0.13425786581480192,0.2874295560149281,0.41015625,5.310953561478699,0,1,1,1,0,0,0,0,0,,
31.71276999999999,1754,,,,-0.03515625,0.056640625,-0.98046875,0.03384656073371522,279.4471985735105,12.267984679298873,7.20481758274928,22287,0,88.27036596910794,78.99405526977624,89.49102499180967,3.5375725125030923,3.1658099012675316,0.2770575494054614,-0.13558547319549188,0.294833638638999,0.408203125,5.380035393675142,0,1,1,1,0,0,0,0,0,,
31.823600000000006,1758,,,,-0.021484375,0.052734375,-0.978515625,0.03384656073371522,281.0470734036798,12.265415180466334,7.27413407287269,22409,0,89.10001139079623,79.42520506294507,89.14163289450427,3.538512405236447,3.1542877382023673,0.2770575494054614,-0.13558547319549188,0.29656219776132925,0.404296875,5.4525187840872364,1,1,1,1,0,0,0,0,0,,
31.943335000000022,1762,,,,0.0234375,0.029296875,-0.97265625,0.03474760557432992,283.4379166816369,12.261663225435601,7.360878275027202,22496,0,90.14345845699756,81.85585481290538,90.80620625616916,3.462646836069082,3.1442982278836062,0.280815388296895,-0.13809757904890568,0.2991453460678361,0.3984375,5.5211460627300735,0,1,1,1,0,0,0,0,0,,
