Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
9.80502999999997,1027,,,,0,0.01953125,-0.9453125,-0.0018205546096465687,4.4499267507477125,16.525707324739507,0.19111354507387432,0,0,3.050341847669146,0,0,0,0,0.04768632685259165,0.0030645662692082945,0.09597893162912156,0.060546875,0.18312237280329122,0,1,1,1,0,0,0,0,0,,
9.915015000000015,1031,,,,-0.001953125,0.033203125,-0.9609375,-0.002755606321177868,4.680207152558636,16.524792531746396,0.22210336687303617,0,0,3.5161020847717754,0,0,0,0,0.047886071496171675,0.009142980713453753,0.09623007930207023,0.0625,0.18553838765877725,0,1,1,1,0,0,0,0,0,,
10.020460000000021,1034,,,,-0.001953125,0.044921875,-0.96875,-0.003359123120135893,4.680207152558636,16.5251051125816,0.21201762916362316,0,0,3.373124213118312,0,0,0,0,0.047922667711914266,0.01298709769685873,0.09623007930207023,0.064453125,0.18608775208428094,0,1,1,1,0,0,0,0,0,,
10.136554999999992,1038,,,,0,0.04296875,-0.978515625,-0.003237180674935431,22.61884290184303,16.524298124617847,0.212794006507219,1,0,3.416412560474436,0.00020509148994205057,0.0060031242220222256,0,6.620641535957226,0.04794052026812938,0.012232016296099386,0.11579425666530743,0.06640625,0.18697513235417232,0,1,1,1,0,0,0,0,0,,
10.280159999999974,1042,,,,-0.005859375,0.04296875,-0.966796875,-0.0033298333862702184,27.065306952727553,16.524481933531977,0.21229680122456118,4,0,3.3761091020223803,0.0014589579943222481,0.043214183849932246,0,8.016715732472834,0.04868331472259107,0.013453864903411451,0.12064364502162284,0.0703125,0.18804134502807854,0,1,1,1,0,0,0,0,0,,
10.45092499999999,1047,,,,-0.00390625,0.044921875,-0.970703125,-0.0033298333862702184,26.961584920177604,16.525062217750353,0.21843750747251922,5,0,3.4955657882180664,0.001910535780233418,0.054655981205473214,0,7.713081816698351,0.04868331472259107,0.013453864903411451,0.12053052403128423,0.072265625,0.18942839444292878,0,1,1,1,0,0,0,0,0,,
10.662330000000017,1055,,,,-0.017578125,0.068359375,-0.986328125,-0.0033788544296436468,26.019473673058865,16.524786808031738,0.22140531914927705,5,0,3.5369143219526373,0.0018695252299383272,0.05285752098473823,0,7.356546216447279,0.048894063482983606,0.01394415158449245,0.11950304168579612,0.080078125,0.19197601356186242,0,1,1,1,0,0,0,0,0,,
10.787419999999983,1059,,,,-0.013671875,0.056640625,-0.978515625,-0.0036003129656383987,26.019473673058865,16.5242703532097,0.22433687940308844,0,0,3.5758738987690046,0,0,0,0,0.04822262592068539,0.014767868074794223,0.11950304168579612,0.08984375,0.19338684479457902,0,1,1,1,0,0,0,0,0,,
10.89697000000003,1063,,,,-0.01171875,0.0625,-0.982421875,-0.003956011694371211,24.86276657526036,16.524400832270913,0.23971325906720853,0,0,3.835553788748644,0,0,0,0,0.046746980448227844,0.01575052099200598,0.11824151750218878,0.091796875,0.19556779560414778,0,1,1,1,0,0,0,0,0,,
11.00538500000001,1067,,,,-0.01171875,0.064453125,-0.974609375,-0.003956011694371211,24.650632838334314,16.524432619905006,0.24378338333807903,0,0,3.891089462307429,0,0,0,0,0.046746980448227844,0.01575052099200598,0.11801016088667174,0.09375,0.19737798863504777,0,1,1,1,0,0,0,0,0,,
11.11248999999999,1071,,,,-0.01953125,0.0625,-0.9765625,-0.004138170312396813,24.545675668970638,16.52389289531533,0.25257889807188283,0,0,4.007110818931508,0,0,0,0,0.04570915010807014,0.016011991532612294,0.11789569283538438,0.095703125,0.19952316321001032,0,1,1,1,0,0,0,0,0,,
11.23740499999997,1074,,,,-0.01171875,0.06640625,-0.994140625,-0.003962162341287716,24.545675668970638,16.52353724636864,0.262631212719779,0,0,4.184307884943708,0,0,0,0,0.04727338388987821,0.016240459180188543,0.11789569283538438,0.09765625,0.20221326520735464,0,1,1,1,0,0,0,0,0,,
11.348095000000031,1078,,,,-0.01171875,0.064453125,-0.98828125,-0.003812536242868367,23.70665426874563,16.52390301482752,0.27631083140418505,0,0,4.4512406880793485,0,0,0,0,0.04825943837965183,0.016140147670233838,0.11698064200794292,0.099609375,0.20524044672842798,0,1,1,1,0,0,0,0,0,,
11.451679999999993,1082,,,,-0.021484375,0.068359375,-0.978515625,-0.003812536242868367,24.001769361698585,16.5238110621182,0.2765747666182583,486,0,4.40583536984729,0.193985977313667,4.402932952086013,0,5.447722701116384,0.04825943837965183,0.016140147670233838,0.11730249948371725,0.10546875,0.20771670651484056,0,1,1,1,0,0,0,0,0,,
11.563830000000017,1085,,,,0,0.04296875,-0.986328125,-0.0037238230083943276,24.125457106344136,16.523105720088083,0.2827655711260107,1414,0,4.519174466110556,0.5514906144395892,12.203348611018146,43.74590695593218,5.33846552888404,0.04897801880347359,0.01619545564901192,0.11743739541491988,0.109375,0.21037752277444174,0,1,1,1,0,0,0,0,0,,
11.68323999999999,1089,,,,-0.00390625,0.0546875,-0.9765625,-0.0038131405465556775,24.125457106344136,16.52330463022728,0.29670475201696345,2636,0,4.735361611295616,1.0527142726035155,22.230916221738937,22.917383884877303,5.094744411661374,0.049132065305300586,0.016891729292224253,0.11743739541491988,0.11328125,0.21384461246733194,0,1,1,1,0,0,0,0,0,,
11.793809999999997,1093,,,,-0.009765625,0.05078125,-0.98828125,-0.0034726043204694195,24.224039986993176,16.522872254462726,0.29946656146389217,3155,0,4.819267855991369,1.1472333909645216,23.805138565565883,21.115180378969903,5.026497947582966,0.051185970767340085,0.01650038402058483,0.11754491155990172,0.11328125,0.21705519381522637,0,1,1,1,0,0,0,0,0,,
11.898204999999958,1097,,,,-0.009765625,0.06640625,-0.978515625,-0.0034726043204694195,24.243779964391624,16.522419623003348,0.3088222875575002,3351,0,4.991469720609349,1.2187192697634908,24.416040524727695,19.89283386738971,4.857042378578628,0.051185970767340085,0.01650038402058483,0.11756644031071461,0.115234375,0.22055413725940187,0,1,1,1,0,0,0,0,0,,
12.007939999999945,1100,,,,-0.03515625,0.07421875,-0.990234375,-0.0034935444026875464,25.20283009813577,16.522100575502794,0.32025171498521476,3479,0,5.185257713035767,1.2726338100580026,24.543308751242854,19.80367793072157,4.860477818638736,0.05224305463120004,0.01753850150669386,0.11861239649038426,0.123046875,0.22421435406115034,0,1,1,1,0,0,0,0,0,,
12.11558500000002,1104,,,,-0.00390625,0.048828125,-0.982421875,-0.003519985764458427,25.20283009813577,16.52263261590939,0.33318641760074236,3667,0,5.382125412330461,1.3518073921901177,25.116608934699368,18.64380254446134,4.682690975649886,0.05269420442924893,0.01809214192793554,0.11861239649038426,0.12890625,0.22835481758170545,0,1,1,1,0,0,0,0,0,,
