Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
0,1000,,,,0,0.015625,-0.943359375,0.00023231352165959076,-10.153187702171167,16.401599324204895,0.1459635819636265,0,0,2.2590932546918134,0,0,0,0,0.14040149049515455,-0.022627560110102713,-0.009513712561227875,0.05859375,0.14229746231605117,0,1,1,1,0,0,0,0,0,,
0.11387000000011176,1000,,,,0,0.015625,-0.94140625,0.00023231352165959076,-10.200742644222775,16.40165934534123,0.14061268935064963,0,0,2.227195441223045,0,0,0,0,0.14040149049515455,-0.022627560110102713,-0.00956509253630161,0.05859375,0.1420478946473819,0,1,1,1,0,0,0,0,0,,
0.21213000000012108,1000,,,,0,0.017578125,-0.943359375,0.0001668651012477091,-10.110208492830598,16.401706605277806,0.14405580672188992,0,0,2.2871135942050227,0,0,0,0,0.1404063356662937,-0.022216588990336433,-0.009467276363235862,0.05859375,0.14224004029497347,0,1,1,1,0,0,0,0,0,,
0.31577000000025146,1000,,,,0,0.015625,-0.943359375,0.0002465211723801969,-10.110208492830598,16.401380915269137,0.1469671418366642,0,0,2.287259993299856,0,0,0,0,0.1403990422017704,-0.022717923068882324,-0.009467276363235862,0.05859375,0.14248920663610992,0,1,1,1,0,0,0,0,0,,
0.4202650000003632,1000,,,,0,0.017578125,-0.94140625,0.00022185417361724139,-10.04552343878162,16.402112596893105,0.1437489721297653,0,0,2.2516798465871934,0,0,0,0,0.13978107304374984,-0.02307283712266959,-0.009397388433163885,0.05859375,0.14241556120454574,0,1,1,1,0,0,0,0,0,,
0.5334200000001583,1000,,,,-0.0234375,0.044921875,-0.970703125,0.00022185417361724139,-9.873746066240413,16.40179555023536,0.16634171500883826,6848,0,2.563843550972632,0.1590907845786888,6.205167414304019,62.06359527604632,3.8511499902147546,0.13978107304374984,-0.02307283712266959,-0.009211794323726836,0.068359375,0.14401025855203947,0,1,1,1,0,0,0,0,0,,
0.6603050000001677,1000,,,,-0.00390625,0.060546875,-0.98046875,0.0001030373516895606,-9.77877603113828,16.40213798073699,0.17720757106232954,7877,0,2.7484629007024672,0.08499652267514114,3.0925111870135584,115.0491305216451,3.5579072319437044,0.13932235280756033,-0.02271129954780498,-0.009109185471191513,0.087890625,0.145533144159056,0,1,1,1,0,0,0,0,0,,
0.7692800000002608,1000,,,,-0.00390625,0.046875,-0.98828125,0.00016937290445248555,-9.77877603113828,16.402152113614548,0.18658148662220675,8265,0,2.911798375012552,0.1465857560495989,5.03420007743383,66.71027454966037,3.358328693035323,0.13978778420424776,-0.022740966348357455,-0.009109185471191513,0.10546875,0.14747086379344243,0,1,1,1,0,0,0,0,0,,
0.8764250000002793,1000,,,,-0.033203125,0.068359375,-0.978515625,0.00026017884894884353,-10.340772342597331,16.401675413018438,0.18928763617062316,8313,0,2.9844103976351883,0.22649560644711822,7.589291560791729,45.65550963573183,3.4649297398210503,0.14021242849899368,-0.022956349313689797,-0.009716385379940433,0.123046875,0.1489601748341809,0,1,1,1,0,0,0,0,0,,
0.9828300000003073,1000,,,,0,0.015625,-0.943359375,0.00026017884894884353,-10.445906488085454,16.401118437365827,0.16635771916477704,8329,0,2.606375984393976,0.2269401115902389,8.707113361582255,46.029352919974286,4.007827938344932,0.14021242849899368,-0.022956349313689797,-0.00982997588266286,0.123046875,0.14869765589071685,0,1,1,1,0,0,0,0,0,,
1.0927300000002143,1000,,,,0,0.021484375,-0.947265625,0.00027077128849749434,-10.818560336930929,16.401974415191248,0.15618764967599175,8339,0,2.4333405807924096,0.2364397713460675,9.716673991812181,45.75609372035905,4.445970458195334,0.1405317344042583,-0.022759575950472424,-0.01023260376188586,0.11328125,0.14858029296683695,0,1,1,1,0,0,0,0,0,,
1.2347600000000094,1000,,,,-0.0078125,0.03125,-0.9609375,0.0002834865930260986,-10.818560336930929,16.402041319411417,0.16650141633393875,9289,0,2.598650309304944,0.27576149384809684,10.611719970966552,39.23158446077439,4.163145883150606,0.14056983070407172,-0.02280730935902378,-0.01023260376188586,0.107421875,0.14962694075265834,0,1,1,1,0,0,0,0,0,,
1.4585050000001212,1000,,,,-0.015625,0.072265625,-0.984375,0.000271358214893495,-10.35758913624739,16.401069188680875,0.1868046501724978,11679,0,2.949054097809724,0.3318758158121416,11.253636074652794,31.20923141356677,3.512173324979022,0.14058818702737322,-0.02271679121366817,-0.009734554815151234,0.1171875,0.15179536044514724,0,1,1,1,0,0,0,0,0,,
1.5663400000000838,1000,,,,-0.015625,0.0625,-0.982421875,0.00028073198165836754,-10.519248759950337,16.40042920986825,0.20311682441639,12104,0,3.2014522395230194,0.35582954054733984,11.114629047233716,29.562606701426603,3.2857740715562223,0.1405993374569769,-0.02276590956917716,-0.009909217364992484,0.134765625,0.1557090207362078,0,1,1,1,0,0,0,0,0,,
1.6683300000003074,1000,,,,-0.033203125,0.06640625,-0.9765625,0.0003108650143498901,-10.519248759950337,16.40012455455344,0.19952512274634096,12160,0,3.1293805518217863,0.39586597141290886,12.649978641378508,26.572753203326517,3.3614476046470276,0.14079417240761904,-0.02279303005552842,-0.009909217364992484,0.146484375,0.15704448118177702,0,1,1,1,0,0,0,0,0,,
1.781345000000205,1000,,,,0,0.01953125,-0.9453125,0.00028550372476849093,-10.723480631828057,16.401113966937746,0.17564467209968576,12168,0,2.737382119755435,0.3637875963012555,13.289616881612321,29.47731242312026,3.917421888028596,0.1408913081466206,-0.02255542495447303,-0.010129876418155697,0.140625,0.15675340670102508,0,1,1,1,0,0,0,0,0,,
1.8788249999999533,1000,,,,0,0.021484375,-0.947265625,0.00028550372476849093,-10.769295145981403,16.400934670928606,0.15554392712098766,12187,0,2.403990102713613,0.36438035993673734,15.157315311965155,29.555092233431946,4.479758520563404,0.1408913081466206,-0.02255542495447303,-0.010179375975797036,0.126953125,0.15599268728628077,0,1,1,1,0,0,0,0,0,,
1.9813050000001677,1000,,,,0,0.01953125,-0.9453125,0.0002781352665819831,-10.769295145981403,16.401330123147126,0.14761211387712994,12190,0,2.288245689249776,0.3550627461222133,15.516810445237816,30.330681727658888,4.706354390429213,0.14096874918450694,-0.0224459065012916,-0.010179375975797036,0.1171875,0.1554478327988277,0,1,1,1,0,0,0,0,0,,
2.079590000000084,1000,,,,0,0.015625,-0.94140625,0.0002217734321952925,-10.195605686099166,16.401914328524278,0.1433140430022552,12193,0,2.2638853658990574,0.2831684854811608,12.50807526505239,36.005439195589716,4.503587434097036,0.14039130744629646,-0.02257039336148633,-0.009559542392216493,0.109375,0.154893805619459,0,1,1,1,0,0,0,0,0,,
2.1808700000001116,1000,,,,0,0.01953125,-0.9453125,0.0002217734321952925,-9.693279372126453,16.402240936995867,0.13853859867828403,9319,0,2.1850433655186583,0.2164332465797879,9.905215154776284,44.786461993735486,4.436195420691608,0.14039130744629646,-0.02257039336148633,-0.009016811976042512,0.1015625,0.15423898309804518,0,1,1,1,0,0,0,0,0,,
2.279540000000037,1000,,,,0,0.021484375,-0.947265625,0.00014833354921250688,-9.800199509128449,16.40185981712675,0.14326531973997741,0,0,2.2472350111639416,0,0,0,0,0.13968406928543375,-0.022695444377110952,-0.009132332124675666,0.095703125,0.15405507423839718,0,1,1,1,0,0,0,0,0,,
2.3803900000001303,1000,,,,0,0.025390625,-0.951171875,0.00008784237723083403,-9.800199509128449,16.40167619938434,0.13860202481517206,0,0,2.1874366760688724,0,0,0,0,0.1397141401328592,-0.022294550404987633,-0.009132332124675666,0.091796875,0.153422266448221,0,1,1,1,0,0,0,0,0,,
2.4804600000001957,1000,,,,0,0.021484375,-0.947265625,0.00008784237723083403,-9.377576086487107,16.4019474411864,0.13780435412883413,0,0,2.17939795892972,0,0,0,0,0.1397141401328592,-0.022294550404987633,-0.008675715420205218,0.087890625,0.15289638258220414,0,1,1,1,0,0,0,0,0,,
2.592344999999972,1000,,,,0,0.015625,-0.943359375,0.00022374507358018488,-9.438770051397213,16.40254310560652,0.14191345832345303,0,0,2.2161028364454616,0,0,0,0,0.1402609508088279,-0.022689877291735026,-0.008741831458961657,0.083984375,0.15270411060497666,0,1,1,1,0,0,0,0,0,,
2.9458300000000746,1000,,,,0,0.01953125,-0.9453125,0.00039355908164675064,-9.49084831990136,16.401166559163336,0.14445928102037925,0,0,2.2793209717162277,0,0,0,0,0.14172747086031576,-0.022539582009491486,-0.008798098589614922,0.076171875,0.15211715982563337,0,1,1,1,0,0,0,0,0,,
3.0541100000001022,1000,,,,0,0.017578125,-0.943359375,0.00036677580775599464,-10.01645736556221,16.401989405668814,0.14294193435398414,0,0,2.222229586845165,0,0,0,0,0.14104962088626036,-0.022930590489934417,-0.009365984460136563,0.072265625,0.15145415270351748,0,1,1,1,0,0,0,0,0,,
3.1538050000001676,1000,,,,0,0.015625,-0.943359375,0.0002912819752368033,-10.01645736556221,16.401875636357907,0.14431084420118268,0,0,2.2687568248048064,0,0,0,0,0.1408632487051714,-0.022614436532345746,-0.009365984460136563,0.068359375,0.15126212642878084,0,1,1,1,0,0,0,0,0,,
3.261175000000047,1000,,,,0,0.015625,-0.94140625,0.0002744052834889364,-10.669160556811203,16.401426432974468,0.14274026813125917,0,0,2.236499597191106,0,0,0,0,0.1407752591969395,-0.02258186498607123,-0.010071187163580632,0.06640625,0.15095055303197566,0,1,1,1,0,0,0,0,0,,
